GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
7301.556,15108,161,32,2018-04-06 00:00:00,347.6938
35959.217,15109,161,100,2018-04-06 00:00:00,1871.5929
17076.075,15110,161,49,2018-04-06 00:00:00,883.6435
16627.9462,15111,161,52,2018-04-06 00:00:00,839.1312
3730.6889,15112,161,13,2018-04-06 00:00:00,232.4082
10491.0712,15113,161,38,2018-04-06 00:00:00,542.2792
9558.9884,15114,161,31,2018-04-06 00:00:00,491.3088
6382.6571,15115,161,29,2018-04-06 00:00:00,331.0174
12914.2034,15116,161,54,2018-04-06 00:00:00,707.2705
10068.4987,15201,161,33,2018-04-06 00:00:00,558.9516
5848.3359,15202,161,15,2018-04-06 00:00:00,327.5922
6390.6054,15203,161,23,2018-04-06 00:00:00,349.7571
14659.5769,15204,161,39,2018-04-06 00:00:00,705.91
4727.933,15205,161,11,2018-04-06 00:00:00,231.7638
9952.7295,15206,161,35,2018-04-06 00:00:00,495.3003
17975.0751,15207,161,45,2018-04-06 00:00:00,885.2928
52210.0388,15208,161,136,2018-04-06 00:00:00,2641.7958
18107.4892,15209,161,72,2018-04-06 00:00:00,878.2281
9475.8211,15210,161,18,2018-04-06 00:00:00,459.1218
11327.9174,15211,161,56,2018-04-06 00:00:00,582.4387
14324.6981,15212,161,35,2018-04-06 00:00:00,700.6714
1684.7862,15213,161,12,2018-04-06 00:00:00,85.4606
13825.0264,15214,161,61,2018-04-06 00:00:00,936.863
5533.1914,15215,161,23,2018-04-06 00:00:00,316.1019
28516.3193,15216,161,128,2018-04-06 00:00:00,1701.244
1465.3881,16301,161,21,2018-04-06 00:00:00,218.028
3380.747,16401,161,49,2018-04-06 00:00:00,679.1439
2545.8599,17101,161,33,2018-04-06 00:00:00,308.1398
2436.5002,17102,161,28,2018-04-06 00:00:00,213.1423
3430.4331,17103,161,23,2018-04-06 00:00:00,325.4404
1666.1829,17104,161,15,2018-04-06 00:00:00,170.0818
21380.7414,11301,161,99,2018-04-06 00:00:00,1400.5455
11762.3691,11302,161,72,2018-04-06 00:00:00,736.1611
5467.6865,26104,161,46,2018-04-06 00:00:00,656.4047
28.5276,26105,161,2,2018-04-06 00:00:00,2.4613
891.7276,26106,161,6,2018-04-06 00:00:00,132.949
457.0818,26107,161,6,2018-04-06 00:00:00,49.9328
4828.4203,26108,161,38,2018-04-06 00:00:00,529.1259
4339.1664,26201,161,38,2018-04-06 00:00:00,532.7115
726.8144,26202,161,20,2018-04-06 00:00:00,240.3854
2638.6628,26203,161,15,2018-04-06 00:00:00,248.373
3720.1574,26204,161,16,2018-04-06 00:00:00,255.7765
8920.4165,26205,161,79,2018-04-06 00:00:00,1059.0824
8448.5182,26206,161,49,2018-04-06 00:00:00,855.4746
3361.5743,26207,161,31,2018-04-06 00:00:00,293.5377
3273.9449,26208,161,26,2018-04-06 00:00:00,251.0866
5292.712,27101,161,47,2018-04-06 00:00:00,566.7439
5358.8027,27102,161,54,2018-04-06 00:00:00,645.8618
2598.3211,27103,161,38,2018-04-06 00:00:00,316.6185
6402.618,27104,161,45,2018-04-06 00:00:00,543.4632
5736.558,27105,161,49,2018-04-06 00:00:00,465.341
2712.1652,27106,161,31,2018-04-06 00:00:00,222.9716
4265.702,27201,161,30,2018-04-06 00:00:00,381.8183
4981.9574,27202,161,30,2018-04-06 00:00:00,427.8224
5779.8778,27203,161,50,2018-04-06 00:00:00,424.4248
1967.4456,27204,161,24,2018-04-06 00:00:00,258.7238
4759.3587,27205,161,35,2018-04-06 00:00:00,690.7256
5004.5509,27206,161,48,2018-04-06 00:00:00,558.8673
4230.456,28301,161,70,2018-04-06 00:00:00,762.3668
4396.3432,28302,161,52,2018-04-06 00:00:00,518.5604
2432.6199,28303,161,39,2018-04-06 00:00:00,217.8888
4743.7603,28304,161,35,2018-04-06 00:00:00,444.2891
3040.1121,28305,161,13,2018-04-06 00:00:00,186.8743
7969.3905,28306,161,53,2018-04-06 00:00:00,696.2975
9174.5959,28401,161,45,2018-04-06 00:00:00,559.5876
6262.8352,28402,161,45,2018-04-06 00:00:00,377.0351
7585.5704,28403,161,45,2018-04-06 00:00:00,648.3929
3535.4557,28404,161,62,2018-04-06 00:00:00,537.7769
5034.0945,28405,161,55,2018-04-06 00:00:00,520.0991
8704.7244,28406,161,163,2018-04-06 00:00:00,998.4787
5941.6008,29301,161,81,2018-04-06 00:00:00,1146.9245
3326.5599,29302,161,41,2018-04-06 00:00:00,315.5296
5135.0855,29401,161,41,2018-04-06 00:00:00,778.5237
5312.8486,29402,161,75,2018-04-06 00:00:00,720.5556
5628.8143,30301,161,45,2018-04-06 00:00:00,583.7724
3925.8235,30401,161,50,2018-04-06 00:00:00,543.3017
298.1723,31301,161,8,2018-04-06 00:00:00,183.9407
48.1717,31401,161,3,2018-04-06 00:00:00,13.7192
3722.2889,32301,161,42,2018-04-06 00:00:00,478.6333
4498.812,32302,161,49,2018-04-06 00:00:00,919.7462
4231.6092,32401,161,43,2018-04-06 00:00:00,658.6692
2626.9953,17105,161,40,2018-04-06 00:00:00,342.1079
606.9834,17201,161,10,2018-04-06 00:00:00,189.7204
3807.693,17202,161,42,2018-04-06 00:00:00,263.6254
4032.8506,17203,161,32,2018-04-06 00:00:00,384.6108
1742.6233,17204,161,22,2018-04-06 00:00:00,164.6334
3342.3125,17205,161,27,2018-04-06 00:00:00,423.8541
15498.0558,18301,161,85,2018-04-06 00:00:00,980.995
14418.0237,18401,161,87,2018-04-06 00:00:00,870.7448
984.1942,19301,161,25,2018-04-06 00:00:00,166.3615
4751.6086,19401,161,58,2018-04-06 00:00:00,701.2535
11171.8291,20101,161,123,2018-04-06 00:00:00,1226.8652
11334.4826,20102,161,157,2018-04-06 00:00:00,1292.4338
8006.1358,20103,161,112,2018-04-06 00:00:00,825.7526
5519.5515,20104,161,26,2018-04-06 00:00:00,436.9328
8781.5142,20201,161,69,2018-04-06 00:00:00,1082.9109
14778.8889,20202,161,183,2018-04-06 00:00:00,1424.0765
13022.6708,36306,161,170,2018-04-06 00:00:00,1252.896
19656.8008,36307,161,151,2018-04-06 00:00:00,1613.3326
16577.0143,36401,161,104,2018-04-06 00:00:00,1498.8389
11971.3564,36402,161,103,2018-04-06 00:00:00,1132.5992
15955.0221,36403,161,153,2018-04-06 00:00:00,1152.8556
19663.7133,36404,161,140,2018-04-06 00:00:00,1197.2805
9515.188,36405,161,73,2018-04-06 00:00:00,968.3214
5448.9209,36406,161,72,2018-04-06 00:00:00,680.9381
2801.8174,36407,161,41,2018-04-06 00:00:00,344.5839
12645.6713,37301,161,86,2018-04-06 00:00:00,824.1879
10991.0297,37302,161,114,2018-04-06 00:00:00,691.4624
9375.3723,37303,161,79,2018-04-06 00:00:00,545.069
14530.355,37304,161,151,2018-04-06 00:00:00,1840.8746
13652.7006,37305,161,141,2018-04-06 00:00:00,1629.6564
18996.4474,37306,161,144,2018-04-06 00:00:00,1468.4967
14271.3536,37401,161,142,2018-04-06 00:00:00,1149.8921
7169.5344,37402,161,109,2018-04-06 00:00:00,800.0576
14880.9046,37403,161,117,2018-04-06 00:00:00,1642.9284
12508.0015,37404,161,104,2018-04-06 00:00:00,719.9639
17504.0943,37405,161,114,2018-04-06 00:00:00,1102.0493
10927.4039,37406,161,98,2018-04-06 00:00:00,686.2425
4373.3883,38101,161,21,2018-04-06 00:00:00,359.2723
4562.4601,38102,161,42,2018-04-06 00:00:00,502.842
5759.134,38103,161,56,2018-04-06 00:00:00,392.926
9525.5655,38104,161,80,2018-04-06 00:00:00,761.8006
4195.4854,38105,161,39,2018-04-06 00:00:00,436.9198
3032.9404,38201,161,40,2018-04-06 00:00:00,306.4863
7557.427,38202,161,53,2018-04-06 00:00:00,457.7701
6088.9023,38203,161,56,2018-04-06 00:00:00,672.5008
2787.1602,38204,161,28,2018-04-06 00:00:00,215.8412
3105.7759,38205,161,30,2018-04-06 00:00:00,367.998
7153.7881,39101,161,57,2018-04-06 00:00:00,524.9226
2052.1884,39102,161,22,2018-04-06 00:00:00,138.5076
7271.2712,39103,161,59,2018-04-06 00:00:00,412.4834
8588.3793,39104,161,83,2018-04-06 00:00:00,563.2093
11168.6801,39105,161,98,2018-04-06 00:00:00,997.1373
5231.0613,39106,161,38,2018-04-06 00:00:00,374.4697
3140.7891,39107,161,14,2018-04-06 00:00:00,174.0079
2197.2023,39108,161,17,2018-04-06 00:00:00,157.1268
12455.5003,39109,161,99,2018-04-06 00:00:00,1273.0296
35540.8019,39110,161,255,2018-04-06 00:00:00,3251.4719
5093.1066,39111,161,53,2018-04-06 00:00:00,437.7322
3782.5864,39112,161,29,2018-04-06 00:00:00,340.6893
4708.2492,39113,161,29,2018-04-06 00:00:00,389.5744
3654.995,39114,161,25,2018-04-06 00:00:00,226.5886
4818.6061,39115,161,30,2018-04-06 00:00:00,285.8227
2798.0243,39116,161,17,2018-04-06 00:00:00,172.7511
2914.9066,39117,161,28,2018-04-06 00:00:00,234.8542
2383.5509,24406,161,20,2018-04-06 00:00:00,238.6122
6439.8008,25301,161,67,2018-04-06 00:00:00,630.4837
5099.1493,25302,161,79,2018-04-06 00:00:00,754.3115
7006.467,25303,161,66,2018-04-06 00:00:00,693.6086
8434.2943,25304,161,73,2018-04-06 00:00:00,1035.4031
6628.7943,25305,161,42,2018-04-06 00:00:00,567.3697
7844.6207,25306,161,84,2018-04-06 00:00:00,683.0159
12578.5558,25401,161,173,2018-04-06 00:00:00,1148.8021
10736.4348,25402,161,132,2018-04-06 00:00:00,1219.1747
10474.3612,25403,161,72,2018-04-06 00:00:00,1133.716
12524.2426,25404,161,114,2018-04-06 00:00:00,1044.6566
11043.4605,25405,161,162,2018-04-06 00:00:00,1308.5723
12807.1451,25406,161,135,2018-04-06 00:00:00,1009.425
1142.9608,26101,161,10,2018-04-06 00:00:00,232.9301
1077.9217,26102,161,9,2018-04-06 00:00:00,67.026
7206.5846,26103,161,36,2018-04-06 00:00:00,842.7154
923.5923,49401,161,19,2018-04-06 00:00:00,268.9995
1091.9387,50101,161,7,2018-04-06 00:00:00,188.6477
2363.9142,50102,161,35,2018-04-06 00:00:00,415.6497
2242.7789,50103,161,28,2018-04-06 00:00:00,489.7157
1733.1202,50104,161,13,2018-04-06 00:00:00,311.4907
5217.4558,50201,161,66,2018-04-06 00:00:00,565.7992
3626.4073,50202,161,37,2018-04-06 00:00:00,400.9874
2243.8609,50203,161,26,2018-04-06 00:00:00,442.5226
1377.1624,50204,161,15,2018-04-06 00:00:00,158.0724
210.4784,51101,161,4,2018-04-06 00:00:00,46.5984
2447.3404,51102,161,23,2018-04-06 00:00:00,413.0167
1473.8674,51103,161,15,2018-04-06 00:00:00,283.887
3674.936,51104,161,35,2018-04-06 00:00:00,364.1542
3249.3409,51105,161,43,2018-04-06 00:00:00,550.635
3315.7282,51106,161,39,2018-04-06 00:00:00,683.6732
3605.7762,51201,161,26,2018-04-06 00:00:00,549.1165
10527.9285,39118,161,87,2018-04-06 00:00:00,1049.4141
11945.1636,39119,161,115,2018-04-06 00:00:00,770.0805
10106.2448,39201,161,95,2018-04-06 00:00:00,699.3027
6246.4357,39202,161,92,2018-04-06 00:00:00,853.8898
6123.8935,39203,161,43,2018-04-06 00:00:00,490.5335
6865.2514,39204,161,58,2018-04-06 00:00:00,394.8214
8104.6802,39205,161,40,2018-04-06 00:00:00,438.107
2033.6155,39206,161,13,2018-04-06 00:00:00,121.5629
4076.4733,39207,161,18,2018-04-06 00:00:00,403.2105
5620.0155,39208,161,45,2018-04-06 00:00:00,409.1777
6731.8712,39209,161,59,2018-04-06 00:00:00,753.3402
16369.6878,39210,161,125,2018-04-06 00:00:00,1788.8926
12946.8854,39211,161,114,2018-04-06 00:00:00,1319.3521
9077.4115,39212,161,46,2018-04-06 00:00:00,612.4613
2617.8919,39213,161,15,2018-04-06 00:00:00,165.8584
4840.344,39214,161,34,2018-04-06 00:00:00,392.6559
5440.9695,39215,161,36,2018-04-06 00:00:00,461.7622
5938.7894,39216,161,51,2018-04-06 00:00:00,398.1408
4545.1258,39217,161,50,2018-04-06 00:00:00,260.9973
3192.7518,39218,161,22,2018-04-06 00:00:00,209.4063
8078.4994,39219,161,109,2018-04-06 00:00:00,554.2691
1055.2856,40301,161,15,2018-04-06 00:00:00,215.8944
871.3206,40302,161,22,2018-04-06 00:00:00,163.7894
768.9996,40401,161,21,2018-04-06 00:00:00,126.3949
497.6165,40402,161,8,2018-04-06 00:00:00,101.159
1231.3571,41101,161,15,2018-04-06 00:00:00,226.1538
446.2271,41102,161,7,2018-04-06 00:00:00,62.704
156.8898,41201,161,1,2018-04-06 00:00:00,17.6458
1056.0209,41202,161,14,2018-04-06 00:00:00,249.8881
1761.4303,41203,161,27,2018-04-06 00:00:00,436.3064
5524.711,42101,161,88,2018-04-06 00:00:00,1035.7733
803.0599,42102,161,11,2018-04-06 00:00:00,92.8983
4060.0948,32402,161,44,2018-04-06 00:00:00,566.1569
3049.0082,33301,161,38,2018-04-06 00:00:00,569.0939
3825.4907,33302,161,36,2018-04-06 00:00:00,417.006
2777.6799,33401,161,33,2018-04-06 00:00:00,341.6869
3383.6874,33402,161,46,2018-04-06 00:00:00,528.9872
2461.494,34301,161,23,2018-04-06 00:00:00,578.6384
5364.4008,34401,161,66,2018-04-06 00:00:00,816.007
9094.4644,35301,161,88,2018-04-06 00:00:00,1004.9144
2499.0607,35302,161,27,2018-04-06 00:00:00,261.975
7618.5124,35401,161,88,2018-04-06 00:00:00,980.4888
8123.6702,35402,161,80,2018-04-06 00:00:00,1021.6906
3101.8895,36301,161,32,2018-04-06 00:00:00,450.3974
3568.2432,36302,161,54,2018-04-06 00:00:00,585.9051
5726.3062,36303,161,62,2018-04-06 00:00:00,417.5438
22071.5148,36304,161,230,2018-04-06 00:00:00,1271.3887
19714.8972,36305,161,203,2018-04-06 00:00:00,1698.2672
3632.3451,61101,161,35,2018-04-06 00:00:00,449.3027
2940.1848,61201,161,35,2018-04-06 00:00:00,466.3613
5229.4363,62301,161,90,2018-04-06 00:00:00,624.7954
2501.8408,62302,161,30,2018-04-06 00:00:00,288.1226
2066.8711,62303,161,24,2018-04-06 00:00:00,264.6832
4027.0143,62304,161,25,2018-04-06 00:00:00,373.246
2693.7855,62401,161,24,2018-04-06 00:00:00,253.9019
2179.0876,62402,161,27,2018-04-06 00:00:00,238.3515
1979.2637,62403,161,28,2018-04-06 00:00:00,232.2644
2426.5535,62404,161,43,2018-04-06 00:00:00,374.3141
514.0105,63301,161,12,2018-04-06 00:00:00,83.8562
594.0866,63401,161,12,2018-04-06 00:00:00,83.8504
449.5403,64102,161,8,2018-04-06 00:00:00,150.3769
2361.8294,64201,161,45,2018-04-06 00:00:00,543.2312
3838.6637,64202,161,90,2018-04-06 00:00:00,701.0216
2069.8213,65101,161,18,2018-04-06 00:00:00,216.2444
3325.4328,65201,161,29,2018-04-06 00:00:00,456.0129
3938.7425,66301,161,74,2018-04-06 00:00:00,676.7049
2934.7964,66401,161,55,2018-04-06 00:00:00,604.8103
319.7115,67301,161,8,2018-04-06 00:00:00,180.3733
2111.4516,67302,161,12,2018-04-06 00:00:00,273.2732
640.2522,67401,161,5,2018-04-06 00:00:00,356.0831
3352.8277,67402,161,41,2018-04-06 00:00:00,710.7554
8921.3846,68301,161,135,2018-04-06 00:00:00,1649.5596
4813.9326,68401,161,79,2018-04-06 00:00:00,893.5318
14323.9647,69301,161,46,2018-04-06 00:00:00,834.4073
9179.4882,69401,161,25,2018-04-06 00:00:00,508.1022
82948.6576,71101,161,210,2018-04-06 00:00:00,4496.1139
48123.8329,71201,161,134,2018-04-06 00:00:00,2570.9131
24488.3662,73301,161,76,2018-04-06 00:00:00,1675.8664
14342.8254,73302,161,41,2018-04-06 00:00:00,728.239
12383.506,73303,161,35,2018-04-06 00:00:00,825.7006
10474.6808,73304,161,53,2018-04-06 00:00:00,622.4324
8809.8995,73305,161,59,2018-04-06 00:00:00,615.8125
5174.507,73401,161,21,2018-04-06 00:00:00,340.0158
3900.0522,42103,161,30,2018-04-06 00:00:00,488.0921
2466.655,42104,161,25,2018-04-06 00:00:00,423.0027
2506.337,42105,161,51,2018-04-06 00:00:00,460.5644
2628.9729,42106,161,37,2018-04-06 00:00:00,414.4186
4311.0957,42201,161,54,2018-04-06 00:00:00,777.1689
4343.7038,42202,161,76,2018-04-06 00:00:00,896.8115
2934.4556,42203,161,35,2018-04-06 00:00:00,419.0567
3968.4188,42204,161,44,2018-04-06 00:00:00,498.0066
1617.8944,42205,161,36,2018-04-06 00:00:00,304.6332
4431.6666,42206,161,62,2018-04-06 00:00:00,835.7201
4473.2618,43101,161,32,2018-04-06 00:00:00,570.0912
4322.415,43102,161,31,2018-04-06 00:00:00,363.2642
3888.5204,43103,161,34,2018-04-06 00:00:00,646.4488
7974.7031,43201,161,50,2018-04-06 00:00:00,1211.2838
1892.1762,43202,161,15,2018-04-06 00:00:00,153.6036
2194.5004,43203,161,21,2018-04-06 00:00:00,219.9447
10759.9174,44101,161,100,2018-04-06 00:00:00,1022.6597
1684.1786,45301,161,17,2018-04-06 00:00:00,326.6638
738.5698,45401,161,8,2018-04-06 00:00:00,165.2059
624.1307,46401,161,16,2018-04-06 00:00:00,105.836
1165.3315,47301,161,20,2018-04-06 00:00:00,205.6111
371.6958,47302,161,10,2018-04-06 00:00:00,60.9886
3964.3939,47303,161,62,2018-04-06 00:00:00,617.274
3127.3765,47401,161,56,2018-04-06 00:00:00,650.898
1522.3032,47402,161,28,2018-04-06 00:00:00,237.7852
1101.615,47403,161,28,2018-04-06 00:00:00,204.4066
4783.9951,48301,161,67,2018-04-06 00:00:00,680.5945
1367.3035,48401,161,28,2018-04-06 00:00:00,201.5089
1479.4699,49301,161,33,2018-04-06 00:00:00,283.3444
6105.1001,79402,161,74,2018-04-06 00:00:00,1217.4337
3586.2164,80101,161,49,2018-04-06 00:00:00,432.4112
3121.7844,80201,161,46,2018-04-06 00:00:00,406.1954
8996.6195,81101,161,84,2018-04-06 00:00:00,855.5614
4780.1223,81102,161,48,2018-04-06 00:00:00,620.6128
4269.9179,81201,161,42,2018-04-06 00:00:00,680.9376
6281.371,81202,161,67,2018-04-06 00:00:00,658.9827
3986.2746,82101,161,49,2018-04-06 00:00:00,430.7644
6333.79,82102,161,51,2018-04-06 00:00:00,832.258
2595.7876,82103,161,57,2018-04-06 00:00:00,540.1465
6524.3846,82104,161,86,2018-04-06 00:00:00,867.8787
5170.337,82105,161,40,2018-04-06 00:00:00,528.0669
4999.6561,82106,161,83,2018-04-06 00:00:00,565.6922
3412.17,82201,161,55,2018-04-06 00:00:00,439.7849
3156.7234,82202,161,29,2018-04-06 00:00:00,398.014
6073.0609,82203,161,58,2018-04-06 00:00:00,617.457
2286.5199,82204,161,22,2018-04-06 00:00:00,352.9305
6608.8643,82205,161,42,2018-04-06 00:00:00,632.2231
5043.3138,82206,161,50,2018-04-06 00:00:00,443.5942
17760.4199,83101,161,84,2018-04-06 00:00:00,1396.6177
10610.6495,83102,161,80,2018-04-06 00:00:00,783.9243
20268.5911,83103,161,111,2018-04-06 00:00:00,1223.7798
20011.848,83104,161,164,2018-04-06 00:00:00,1346.2104
21431.4938,83105,161,138,2018-04-06 00:00:00,1537.1576
22653.9123,83201,161,179,2018-04-06 00:00:00,1543.6018
16346.9991,83202,161,122,2018-04-06 00:00:00,1041.7804
8634.7695,83203,161,47,2018-04-06 00:00:00,464.1056
11085.301,83204,161,65,2018-04-06 00:00:00,699.6812
12699.7601,83205,161,73,2018-04-06 00:00:00,1124.2844
5848.3557,84101,161,55,2018-04-06 00:00:00,714.8205
4923.4452,84102,161,80,2018-04-06 00:00:00,882.1149
14355.4181,84103,161,114,2018-04-06 00:00:00,1820.1865
12058.9339,84104,161,146,2018-04-06 00:00:00,1569.4497
7051.2069,84105,161,73,2018-04-06 00:00:00,779.7142
8973.9503,84106,161,105,2018-04-06 00:00:00,1239.7694
2618.0567,51202,161,33,2018-04-06 00:00:00,408.742
1606.5648,51203,161,20,2018-04-06 00:00:00,178.7827
2003.0184,51204,161,31,2018-04-06 00:00:00,284.8027
4087.4942,51205,161,72,2018-04-06 00:00:00,476.8934
2018.3788,51206,161,36,2018-04-06 00:00:00,253.1352
1878.1374,52301,161,24,2018-04-06 00:00:00,255.0994
957.4506,52401,161,16,2018-04-06 00:00:00,135.4465
1375.6983,53301,161,23,2018-04-06 00:00:00,229.0176
2136.3714,53401,161,31,2018-04-06 00:00:00,277.4758
1064.6167,54301,161,19,2018-04-06 00:00:00,187.8356
100.5652,54401,161,3,2018-04-06 00:00:00,20.387
2624.214,55301,161,49,2018-04-06 00:00:00,535.3347
4656.1721,55401,161,86,2018-04-06 00:00:00,807.5841
5225.9382,56101,161,72,2018-04-06 00:00:00,930.0644
7871.4369,56201,161,84,2018-04-06 00:00:00,1728.8314
1487.7392,57301,161,16,2018-04-06 00:00:00,211.9996
3751.6319,57302,161,45,2018-04-06 00:00:00,480.5248
4425.4101,57401,161,43,2018-04-06 00:00:00,896.1042
2146.1319,57402,161,32,2018-04-06 00:00:00,336.1825
1857.1676,58301,161,33,2018-04-06 00:00:00,262.2565
1794.7305,58302,161,15,2018-04-06 00:00:00,214.3856
3664.0679,58401,161,37,2018-04-06 00:00:00,518.8944
1084.717,58402,161,20,2018-04-06 00:00:00,162.895
3682.5624,59301,161,47,2018-04-06 00:00:00,577.6618
1552.7206,59302,161,24,2018-04-06 00:00:00,171.2075
1638.0473,59401,161,28,2018-04-06 00:00:00,196.8136
2396.1611,59402,161,28,2018-04-06 00:00:00,332.9347
2683.3001,60301,161,44,2018-04-06 00:00:00,677.1469
2772.3579,60401,161,36,2018-04-06 00:00:00,441.945
1641.6793,92401,161,29,2018-04-06 00:00:00,451.4218
2221.9388,92402,161,23,2018-04-06 00:00:00,237.4974
1409.8506,93301,161,26,2018-04-06 00:00:00,267.1175
12697.1133,84201,161,91,2018-04-06 00:00:00,1455.3738
