GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
2635.7079,145429,10,22,2018-04-06 00:00:00,137.3267
5441.3025,145430,10,25,2018-04-06 00:00:00,296.2623
3083.0139,145431,10,23,2018-04-06 00:00:00,170.3858
1472.1094,145432,10,6,2018-04-06 00:00:00,81.373
1128.0098,146301,10,7,2018-04-06 00:00:00,134.7162
3004.1233,146302,10,25,2018-04-06 00:00:00,318.8486
4060.5535,146303,10,36,2018-04-06 00:00:00,408.7344
2301.6601,146304,10,19,2018-04-06 00:00:00,173.0488
2121.5006,146305,10,15,2018-04-06 00:00:00,172.7776
1339.9818,146401,10,11,2018-04-06 00:00:00,93.1798
772.5918,146402,10,11,2018-04-06 00:00:00,98.3368
1143.8095,146403,10,9,2018-04-06 00:00:00,110.1049
1330.2019,146404,10,8,2018-04-06 00:00:00,145.7573
908.1952,146405,10,7,2018-04-06 00:00:00,74.2882
7719.9181,147301,10,42,2018-04-06 00:00:00,424.0857
2076.9243,147302,10,12,2018-04-06 00:00:00,120.6526
2633.7789,147303,10,18,2018-04-06 00:00:00,151.6977
3858.3874,147304,10,26,2018-04-06 00:00:00,244.4631
5049.1518,147305,10,27,2018-04-06 00:00:00,273.6433
4992.3778,145305,10,28,2018-04-06 00:00:00,273.9649
11762.7398,145306,10,158,2018-04-06 00:00:00,1352.2131
7764.9462,145307,10,86,2018-04-06 00:00:00,769.4255
6636.8661,145308,10,49,2018-04-06 00:00:00,815.0732
15.7035,147310,10,1,2018-04-06 00:00:00,3.6765
1792.3948,147311,10,9,2018-04-06 00:00:00,110.5089
6469.668,147312,10,37,2018-04-06 00:00:00,499.0118
1512.9494,147401,10,11,2018-04-06 00:00:00,143.6304
2139.0547,147402,10,14,2018-04-06 00:00:00,158.0038
1739.664,147403,10,11,2018-04-06 00:00:00,134.5667
1613.5501,147404,10,27,2018-04-06 00:00:00,248.0612
6167.2713,147405,10,67,2018-04-06 00:00:00,741.0331
1877.8714,147406,10,19,2018-04-06 00:00:00,333.4542
3235.2614,147407,10,27,2018-04-06 00:00:00,241.1252
6400.4856,147408,10,34,2018-04-06 00:00:00,334.4555
3074.7316,147409,10,32,2018-04-06 00:00:00,212.2445
1726.6043,147410,10,16,2018-04-06 00:00:00,128.0438
2410.5563,147411,10,17,2018-04-06 00:00:00,181.2613
4838.5696,147412,10,27,2018-04-06 00:00:00,257.2884
920.0796,148302,10,7,2018-04-06 00:00:00,106.7743
426.6602,148303,10,3,2018-04-06 00:00:00,65.3911
1632.1095,148304,10,11,2018-04-06 00:00:00,289.0703
1852.6357,148305,10,22,2018-04-06 00:00:00,311.8768
3625.0757,148306,10,35,2018-04-06 00:00:00,515.5821
4682.7012,148307,10,47,2018-04-06 00:00:00,409.4632
5304.6247,148308,10,59,2018-04-06 00:00:00,828.1154
6183.8583,148309,10,46,2018-04-06 00:00:00,449.8342
13235.7127,148310,10,61,2018-04-06 00:00:00,809.2637
10438.9398,148311,10,58,2018-04-06 00:00:00,637.8721
7270.9822,148312,10,39,2018-04-06 00:00:00,406.0655
3884.6642,148313,10,25,2018-04-06 00:00:00,223.7736
3903.236,148314,10,24,2018-04-06 00:00:00,210.0014
4304.1962,148315,10,30,2018-04-06 00:00:00,228.5885
6545.362,148401,10,74,2018-04-06 00:00:00,379.7217
9199.9558,148402,10,63,2018-04-06 00:00:00,530.935
5996.049,148403,10,28,2018-04-06 00:00:00,328.1597
8551.5031,148404,10,47,2018-04-06 00:00:00,469.5342
8575.9546,148405,10,64,2018-04-06 00:00:00,487.487
13614.1355,148406,10,70,2018-04-06 00:00:00,691.4663
8216.5672,148407,10,59,2018-04-06 00:00:00,573.0469
5834.5644,148408,10,70,2018-04-06 00:00:00,613.7182
4010.8412,148409,10,26,2018-04-06 00:00:00,383.1341
2877.8962,148410,10,32,2018-04-06 00:00:00,313.7496
3709.4205,148411,10,48,2018-04-06 00:00:00,413.7591
1285.2059,148412,10,9,2018-04-06 00:00:00,219.8123
13.5569,148413,10,3,2018-04-06 00:00:00,6.1223
506.259,148414,10,3,2018-04-06 00:00:00,46.291
838.6106,148415,10,6,2018-04-06 00:00:00,88.9183
3245.5171,149301,10,27,2018-04-06 00:00:00,392.7681
1721.504,149302,10,22,2018-04-06 00:00:00,214.8305
2252.5221,149401,10,20,2018-04-06 00:00:00,297.548
2643.7575,149402,10,25,2018-04-06 00:00:00,271.2334
388.9885,150101,10,8,2018-04-06 00:00:00,60.7363
319.9406,150102,10,4,2018-04-06 00:00:00,54.7814
574.885,150103,10,7,2018-04-06 00:00:00,60.7469
15.9811,150104,10,2,2018-04-06 00:00:00,4.0616
7.9906,150201,10,1,2018-04-06 00:00:00,0.7707
113.7264,150202,10,2,2018-04-06 00:00:00,24.8407
485.5111,150203,10,6,2018-04-06 00:00:00,208.9744
16.0672,150204,10,2,2018-04-06 00:00:00,2.0
819.6325,151101,10,10,2018-04-06 00:00:00,133.4263
300.1756,151201,10,2,2018-04-06 00:00:00,40.9156
1330.2713,152201,10,17,2018-04-06 00:00:00,132.2455
242.591,153101,10,4,2018-04-06 00:00:00,32.3008
4242.6548,145316,10,24,2018-04-06 00:00:00,278.3393
9079.3657,145317,10,50,2018-04-06 00:00:00,604.0361
3103.9064,145318,10,30,2018-04-06 00:00:00,270.746
5905.6983,145319,10,50,2018-04-06 00:00:00,470.1713
480.1596,155103,10,8,2018-04-06 00:00:00,41.3341
777.9367,155104,10,12,2018-04-06 00:00:00,84.3994
1071.7192,155201,10,10,2018-04-06 00:00:00,145.3102
125.5014,155202,10,4,2018-04-06 00:00:00,24.1218
1164.6523,155203,10,19,2018-04-06 00:00:00,249.588
29.0236,155204,10,2,2018-04-06 00:00:00,16.2197
328.7017,156101,10,2,2018-04-06 00:00:00,35.6128
646.5994,156201,10,5,2018-04-06 00:00:00,66.3214
84.584,157101,10,1,2018-04-06 00:00:00,9.1835
693.5429,158103,10,7,2018-04-06 00:00:00,98.9661
723.4511,158104,10,7,2018-04-06 00:00:00,160.0351
173.9561,158202,10,3,2018-04-06 00:00:00,26.3532
301.0158,158204,10,6,2018-04-06 00:00:00,59.072
494.604,159301,10,4,2018-04-06 00:00:00,32.6915
592.6797,159302,10,13,2018-04-06 00:00:00,75.7489
1319.4608,159303,10,16,2018-04-06 00:00:00,132.728
441.3716,159304,10,3,2018-04-06 00:00:00,31.0456
543.6509,159306,10,14,2018-04-06 00:00:00,45.6814
1460.1119,159401,10,28,2018-04-06 00:00:00,167.651
1005.3386,159402,10,12,2018-04-06 00:00:00,85.389
1097.5883,159403,10,12,2018-04-06 00:00:00,129.3429
1706.0114,159404,10,20,2018-04-06 00:00:00,230.5901
1763.0356,159405,10,30,2018-04-06 00:00:00,216.0148
1451.8489,159406,10,17,2018-04-06 00:00:00,110.2377
838.7616,161302,10,11,2018-04-06 00:00:00,228.8979
480.454,161303,10,11,2018-04-06 00:00:00,90.4229
372.5522,161401,10,7,2018-04-06 00:00:00,62.34
321.7985,161403,10,5,2018-04-06 00:00:00,36.7688
292.602,162301,10,4,2018-04-06 00:00:00,71.5023
0.0,162401,10,0,2018-04-06 00:00:00,0.0
19.0557,163302,10,1,2018-04-06 00:00:00,1.7082
607.1372,165101,10,4,2018-04-06 00:00:00,77.9997
469.5839,165102,10,6,2018-04-06 00:00:00,197.0428
513.8742,165201,10,7,2018-04-06 00:00:00,67.3332
662.2906,165202,10,10,2018-04-06 00:00:00,68.4656
174.4889,165203,10,1,2018-04-06 00:00:00,12.5621
4.0886,165204,10,1,2018-04-06 00:00:00,0.489
552.8561,166101,10,8,2018-04-06 00:00:00,85.7946
685.5589,166102,10,7,2018-04-06 00:00:00,50.6137
1470.2518,166201,10,11,2018-04-06 00:00:00,128.0351
868.3516,166202,10,7,2018-04-06 00:00:00,118.17
699.0846,167101,10,8,2018-04-06 00:00:00,130.4629
719.8193,167102,10,8,2018-04-06 00:00:00,106.3004
1179.7264,167201,10,8,2018-04-06 00:00:00,93.6472
43.2458,167203,10,4,2018-04-06 00:00:00,6.7261
124.8653,169301,10,3,2018-04-06 00:00:00,18.6139
720.3843,169303,10,6,2018-04-06 00:00:00,75.5677
1020.7245,169305,10,13,2018-04-06 00:00:00,108.164
1407.2226,169306,10,17,2018-04-06 00:00:00,158.7166
1155.5253,169401,10,13,2018-04-06 00:00:00,90.4266
631.434,169402,10,9,2018-04-06 00:00:00,51.8862
674.9929,169403,10,11,2018-04-06 00:00:00,78.1682
690.5195,169404,10,4,2018-04-06 00:00:00,95.578
455.4684,169405,10,9,2018-04-06 00:00:00,64.2531
3018.4515,170101,10,17,2018-04-06 00:00:00,336.9676
3533.4228,170102,10,20,2018-04-06 00:00:00,470.3382
1325.779,170201,10,5,2018-04-06 00:00:00,142.4907
2439.6615,170202,10,19,2018-04-06 00:00:00,584.997
1122.9347,172101,10,24,2018-04-06 00:00:00,188.521
740.3188,172102,10,12,2018-04-06 00:00:00,120.0875
7732.0407,147306,10,44,2018-04-06 00:00:00,613.121
10735.5091,147307,10,88,2018-04-06 00:00:00,973.2444
18528.7101,147308,10,155,2018-04-06 00:00:00,1656.3492
2801.8233,147309,10,37,2018-04-06 00:00:00,202.9335
82.25,188405,10,4,2018-04-06 00:00:00,12.094
699.711,189101,10,7,2018-04-06 00:00:00,67.4583
2436.8828,189102,10,23,2018-04-06 00:00:00,333.4337
370.903,189103,10,5,2018-04-06 00:00:00,53.1208
1198.6636,189104,10,13,2018-04-06 00:00:00,170.958
1046.1585,189105,10,12,2018-04-06 00:00:00,165.8478
1175.3376,189106,10,12,2018-04-06 00:00:00,160.7229
19.7362,189201,10,1,2018-04-06 00:00:00,2.2964
1313.5242,189202,10,14,2018-04-06 00:00:00,220.5759
911.1149,189203,10,14,2018-04-06 00:00:00,210.6172
163.6433,189204,10,3,2018-04-06 00:00:00,37.4554
977.9144,189205,10,14,2018-04-06 00:00:00,87.8257
1204.2909,189206,10,13,2018-04-06 00:00:00,99.2253
167.117,190101,10,1,2018-04-06 00:00:00,17.1397
128.0744,190102,10,6,2018-04-06 00:00:00,19.6145
492.4492,190202,10,6,2018-04-06 00:00:00,121.8988
482.5605,191301,10,5,2018-04-06 00:00:00,63.6063
1516.4584,191401,10,8,2018-04-06 00:00:00,157.4813
1392.6277,192301,10,16,2018-04-06 00:00:00,380.126
477.0065,192401,10,8,2018-04-06 00:00:00,242.9336
66.4315,193101,10,2,2018-04-06 00:00:00,44.5107
262.2557,194101,10,5,2018-04-06 00:00:00,32.8195
907.0537,194201,10,10,2018-04-06 00:00:00,98.5049
352.5021,195101,10,4,2018-04-06 00:00:00,34.4148
1290.0749,196101,10,11,2018-04-06 00:00:00,139.6315
1607.0646,196201,10,19,2018-04-06 00:00:00,177.0504
1146.9571,197201,10,7,2018-04-06 00:00:00,136.506
655.8747,198301,10,4,2018-04-06 00:00:00,105.0
662.301,198401,10,5,2018-04-06 00:00:00,66.8535
183.2183,201101,10,5,2018-04-06 00:00:00,16.4707
157.8522,202203,10,2,2018-04-06 00:00:00,30.0
555.0526,204103,10,4,2018-04-06 00:00:00,78.8389
346.4206,205101,10,3,2018-04-06 00:00:00,32.8703
481.8973,205102,10,4,2018-04-06 00:00:00,38.235
0.0,205201,10,0,2018-04-06 00:00:00,0.0
241.6401,206303,10,1,2018-04-06 00:00:00,19.1724
1028.9787,207301,10,11,2018-04-06 00:00:00,160.499
1103.6585,207302,10,7,2018-04-06 00:00:00,102.0345
830.4332,207303,10,8,2018-04-06 00:00:00,110.9216
1483.1418,173405,10,16,2018-04-06 00:00:00,176.5775
3391.8619,176301,10,30,2018-04-06 00:00:00,326.2614
103.1771,176401,10,4,2018-04-06 00:00:00,12.1355
297.2683,177301,10,4,2018-04-06 00:00:00,29.2645
506.1837,177401,10,6,2018-04-06 00:00:00,48.5102
312.5054,178301,10,3,2018-04-06 00:00:00,52.3451
4.1494,178401,10,1,2018-04-06 00:00:00,1.6167
744.1227,179101,10,7,2018-04-06 00:00:00,96.5526
80.8712,172103,10,3,2018-04-06 00:00:00,19.2425
471.7029,172201,10,8,2018-04-06 00:00:00,92.4374
1220.7455,172202,10,17,2018-04-06 00:00:00,143.8401
581.723,172203,10,13,2018-04-06 00:00:00,49.3006
25.4306,173301,10,2,2018-04-06 00:00:00,2.8713
1594.0908,173302,10,16,2018-04-06 00:00:00,179.9211
3915.3943,173303,10,62,2018-04-06 00:00:00,735.6376
3141.7097,173304,10,44,2018-04-06 00:00:00,391.96
2185.9502,173305,10,30,2018-04-06 00:00:00,301.9857
3276.1465,173401,10,35,2018-04-06 00:00:00,389.7598
1810.674,173402,10,15,2018-04-06 00:00:00,341.3941
5168.2113,173403,10,61,2018-04-06 00:00:00,722.1987
3080.3198,173404,10,22,2018-04-06 00:00:00,417.021
479.8784,153202,10,4,2018-04-06 00:00:00,64.9434
253.3817,154102,10,2,2018-04-06 00:00:00,23.4805
242.0646,155101,10,3,2018-04-06 00:00:00,43.8035
413.877,155102,10,8,2018-04-06 00:00:00,44.0788
441.1293,220101,10,2,2018-04-06 00:00:00,55.181
1583.9084,220102,10,15,2018-04-06 00:00:00,209.3295
854.9628,220201,10,8,2018-04-06 00:00:00,154.8652
234.5724,220202,10,3,2018-04-06 00:00:00,22.0758
794.2559,221101,10,6,2018-04-06 00:00:00,74.8803
428.5305,221102,10,3,2018-04-06 00:00:00,31.785
829.0105,221103,10,12,2018-04-06 00:00:00,66.5235
1011.8432,221104,10,10,2018-04-06 00:00:00,99.025
1245.0208,221202,10,12,2018-04-06 00:00:00,158.3176
556.5618,221203,10,8,2018-04-06 00:00:00,39.0949
896.3162,221204,10,10,2018-04-06 00:00:00,81.9543
916.966,221205,10,11,2018-04-06 00:00:00,114.0778
865.4607,222101,10,7,2018-04-06 00:00:00,140.3627
24.378,222102,10,1,2018-04-06 00:00:00,19.3139
761.8843,222201,10,6,2018-04-06 00:00:00,94.2575
1869.1942,222202,10,19,2018-04-06 00:00:00,166.3847
557.1845,223402,10,2,2018-04-06 00:00:00,27.9592
179.5468,224301,10,1,2018-04-06 00:00:00,90.0
173.0347,224402,10,1,2018-04-06 00:00:00,99.0
3772.5439,225101,10,28,2018-04-06 00:00:00,269.3903
5076.756,225102,10,20,2018-04-06 00:00:00,341.2455
1615.5367,225201,10,16,2018-04-06 00:00:00,124.1678
643.0329,225202,10,7,2018-04-06 00:00:00,57.0666
1032.8079,226301,10,6,2018-04-06 00:00:00,95.6396
2223.5747,226302,10,11,2018-04-06 00:00:00,192.0228
2346.4519,226402,10,12,2018-04-06 00:00:00,141.1961
0.0,227301,10,0,2018-04-06 00:00:00,0.0
1052.8282,227302,10,8,2018-04-06 00:00:00,87.8645
3470.6772,227303,10,23,2018-04-06 00:00:00,558.0131
1445.4764,227402,10,9,2018-04-06 00:00:00,202.5888
1073.5643,227403,10,9,2018-04-06 00:00:00,116.8844
985.6562,227404,10,11,2018-04-06 00:00:00,115.1174
8089.6577,228101,10,101,2018-04-06 00:00:00,773.8863
3204.92,228102,10,27,2018-04-06 00:00:00,336.1391
2167.2612,228103,10,17,2018-04-06 00:00:00,267.7294
668.0496,228104,10,3,2018-04-06 00:00:00,48.4663
253.1128,228202,10,4,2018-04-06 00:00:00,22.1085
810.0548,228203,10,6,2018-04-06 00:00:00,97.5441
2627.6251,228204,10,25,2018-04-06 00:00:00,270.7342
373.7743,179201,10,4,2018-04-06 00:00:00,64.7727
3840.5975,180101,10,30,2018-04-06 00:00:00,339.6157
2015.1002,180201,10,17,2018-04-06 00:00:00,152.6086
243.1608,181101,10,1,2018-04-06 00:00:00,24.2026
243.7115,181201,10,1,2018-04-06 00:00:00,16.8614
341.7621,182401,10,3,2018-04-06 00:00:00,29.6125
787.6059,183301,10,6,2018-04-06 00:00:00,262.9148
258.4294,183302,10,1,2018-04-06 00:00:00,16.3697
0.0,183401,10,0,2018-04-06 00:00:00,0.0
693.9205,183402,10,4,2018-04-06 00:00:00,109.0431
128.5347,185401,10,3,2018-04-06 00:00:00,23.876
265.5529,186101,10,6,2018-04-06 00:00:00,126.1482
3551.2925,186201,10,35,2018-04-06 00:00:00,334.1642
610.6028,187101,10,6,2018-04-06 00:00:00,58.3243
656.9807,187201,10,6,2018-04-06 00:00:00,125.4441
756.1132,188302,10,13,2018-04-06 00:00:00,74.3529
2570.2336,188303,10,41,2018-04-06 00:00:00,384.4525
4629.4316,188304,10,59,2018-04-06 00:00:00,632.0693
1714.5727,188305,10,18,2018-04-06 00:00:00,250.0181
4920.2985,188306,10,46,2018-04-06 00:00:00,635.4205
5251.1594,188307,10,45,2018-04-06 00:00:00,680.6027
496.6196,188401,10,8,2018-04-06 00:00:00,90.9272
1284.0637,188402,10,19,2018-04-06 00:00:00,169.0224
486.6336,188403,10,9,2018-04-06 00:00:00,107.4826
1051.7209,188404,10,17,2018-04-06 00:00:00,147.6619
1808.7412,238101,10,10,2018-04-06 00:00:00,109.9731
931.7876,238102,10,14,2018-04-06 00:00:00,87.3054
5404.2222,238103,10,53,2018-04-06 00:00:00,463.2169
3919.6009,238104,10,30,2018-04-06 00:00:00,356.9116
1902.6586,238201,10,11,2018-04-06 00:00:00,183.1729
3869.5755,238202,10,34,2018-04-06 00:00:00,351.9587
1971.608,238203,10,8,2018-04-06 00:00:00,121.7993
998.438,238204,10,6,2018-04-06 00:00:00,57.8286
253.7767,239101,10,3,2018-04-06 00:00:00,32.9123
476.1957,239102,10,5,2018-04-06 00:00:00,59.7938
382.2072,239103,10,8,2018-04-06 00:00:00,147.1228
1375.4556,239201,10,24,2018-04-06 00:00:00,288.2404
1045.7187,239202,10,8,2018-04-06 00:00:00,88.0974
291.2114,239203,10,7,2018-04-06 00:00:00,32.9602
943.7898,240301,10,6,2018-04-06 00:00:00,83.6691
232.2942,240304,10,1,2018-04-06 00:00:00,215.0
2379.6642,240305,10,15,2018-04-06 00:00:00,186.6892
4000.6154,240306,10,20,2018-04-06 00:00:00,309.859
1611.0909,240307,10,11,2018-04-06 00:00:00,258.9112
858.3245,240401,10,7,2018-04-06 00:00:00,161.6552
2165.0758,240402,10,14,2018-04-06 00:00:00,204.9119
475.8697,240403,10,5,2018-04-06 00:00:00,48.3115
1995.3556,240404,10,12,2018-04-06 00:00:00,162.9137
2678.5495,240405,10,10,2018-04-06 00:00:00,241.3722
1251.1674,240406,10,10,2018-04-06 00:00:00,117.3298
348.9178,240407,10,2,2018-04-06 00:00:00,27.5482
1360.6131,240408,10,15,2018-04-06 00:00:00,153.4696
500.6343,241301,10,11,2018-04-06 00:00:00,69.6675
4133.9386,241302,10,22,2018-04-06 00:00:00,266.6428
3133.0557,241303,10,17,2018-04-06 00:00:00,164.2978
5085.8538,241401,10,36,2018-04-06 00:00:00,303.6991
506.352,241402,10,2,2018-04-06 00:00:00,84.1893
136.9438,241403,10,3,2018-04-06 00:00:00,14.4406
595.637,242103,10,5,2018-04-06 00:00:00,81.087
481.0107,242104,10,2,2018-04-06 00:00:00,63.6739
289.321,242105,10,4,2018-04-06 00:00:00,44.9574
740.9788,242106,10,15,2018-04-06 00:00:00,59.8554
1041.9711,242201,10,17,2018-04-06 00:00:00,180.9926
545.8621,242202,10,5,2018-04-06 00:00:00,67.7337
817.4293,207304,10,8,2018-04-06 00:00:00,83.3359
267.8775,207404,10,5,2018-04-06 00:00:00,40.4125
4550.2844,208103,10,37,2018-04-06 00:00:00,432.9216
2545.1427,208104,10,15,2018-04-06 00:00:00,181.0942
2637.5835,208105,10,27,2018-04-06 00:00:00,269.8137
3549.9839,208106,10,25,2018-04-06 00:00:00,282.3588
142.8833,208201,10,6,2018-04-06 00:00:00,34.6043
1234.1643,208202,10,9,2018-04-06 00:00:00,149.0644
2187.9907,208203,10,8,2018-04-06 00:00:00,206.5448
1662.5845,208204,10,12,2018-04-06 00:00:00,157.033
489.9914,210401,10,3,2018-04-06 00:00:00,45.8776
241.0027,212301,10,2,2018-04-06 00:00:00,19.2856
241.0027,212401,10,2,2018-04-06 00:00:00,49.0588
31.965,213201,10,1,2018-04-06 00:00:00,5.1026
1635.1252,216301,10,21,2018-04-06 00:00:00,179.9567
2532.8698,217101,10,27,2018-04-06 00:00:00,253.0489
627.575,217102,10,4,2018-04-06 00:00:00,86.7661
398.5623,217103,10,3,2018-04-06 00:00:00,62.4638
372.5343,217201,10,4,2018-04-06 00:00:00,59.4121
12.0463,217203,10,1,2018-04-06 00:00:00,1.4627
820.7095,218101,10,12,2018-04-06 00:00:00,113.7154
916.8545,219301,10,8,2018-04-06 00:00:00,112.6376
1454.1747,219302,10,16,2018-04-06 00:00:00,273.3882
16.0131,219401,10,1,2018-04-06 00:00:00,3.3626
644.693,219402,10,4,2018-04-06 00:00:00,49.3109
42.9283,247303,10,2,2018-04-06 00:00:00,2.5147
1115.764,247401,10,8,2018-04-06 00:00:00,151.8232
442.0139,247402,10,6,2018-04-06 00:00:00,75.6396
14.4437,247405,10,1,2018-04-06 00:00:00,0.9512
44.9026,247408,10,1,2018-04-06 00:00:00,11.2492
1226.2688,248301,10,14,2018-04-06 00:00:00,120.1241
1071.2071,248302,10,9,2018-04-06 00:00:00,138.2028
1543.759,248303,10,20,2018-04-06 00:00:00,160.7195
5332.0494,248304,10,35,2018-04-06 00:00:00,507.2768
669.3201,248305,10,5,2018-04-06 00:00:00,33.1612
417.5378,248306,10,2,2018-04-06 00:00:00,29.1073
804.7424,248404,10,9,2018-04-06 00:00:00,109.9743
1071.3684,248405,10,15,2018-04-06 00:00:00,121.7853
2196.4587,248406,10,18,2018-04-06 00:00:00,274.8671
563.609,248407,10,7,2018-04-06 00:00:00,91.6717
1938.6783,249301,10,20,2018-04-06 00:00:00,382.1581
1701.7882,249302,10,16,2018-04-06 00:00:00,167.5994
2217.7124,249303,10,16,2018-04-06 00:00:00,242.2599
2393.6344,249401,10,21,2018-04-06 00:00:00,247.1072
1293.318,249402,10,18,2018-04-06 00:00:00,126.3615
2470.9221,249403,10,22,2018-04-06 00:00:00,239.5695
390.5189,242203,10,3,2018-04-06 00:00:00,37.0641
1134.464,242204,10,13,2018-04-06 00:00:00,159.8275
10337.6119,243104,10,76,2018-04-06 00:00:00,930.4684
547.1233,243105,10,6,2018-04-06 00:00:00,143.5293
532.5419,243106,10,4,2018-04-06 00:00:00,61.6411
1396.8619,243107,10,9,2018-04-06 00:00:00,120.6828
727.0775,243108,10,6,2018-04-06 00:00:00,80.9954
3184.0936,243109,10,26,2018-04-06 00:00:00,297.9878
1247.0053,243201,10,9,2018-04-06 00:00:00,132.9288
17.7635,243204,10,1,2018-04-06 00:00:00,2.2221
525.3811,243205,10,5,2018-04-06 00:00:00,39.225
4522.4463,243206,10,38,2018-04-06 00:00:00,395.5574
361.3436,244101,10,4,2018-04-06 00:00:00,33.4087
66.5746,244102,10,4,2018-04-06 00:00:00,7.7643
1911.6117,244103,10,29,2018-04-06 00:00:00,197.9223
1986.1493,244104,10,22,2018-04-06 00:00:00,167.2047
751.4217,244201,10,6,2018-04-06 00:00:00,152.4905
738.9265,244202,10,6,2018-04-06 00:00:00,57.2701
323.6014,229201,10,3,2018-04-06 00:00:00,31.7555
2415.4556,230301,10,25,2018-04-06 00:00:00,208.4879
1264.4647,230401,10,13,2018-04-06 00:00:00,116.0869
96.5144,232401,10,3,2018-04-06 00:00:00,63.6309
313.1132,232402,10,2,2018-04-06 00:00:00,35.0449
895.2184,233301,10,21,2018-04-06 00:00:00,127.5325
1521.5317,233302,10,21,2018-04-06 00:00:00,173.1505
1584.9354,233303,10,15,2018-04-06 00:00:00,228.7444
136.4519,233401,10,2,2018-04-06 00:00:00,14.4041
409.6802,233403,10,7,2018-04-06 00:00:00,48.071
159.6269,234101,10,2,2018-04-06 00:00:00,16.0832
3559.8688,235101,10,17,2018-04-06 00:00:00,401.4934
541.2331,235102,10,2,2018-04-06 00:00:00,47.7593
315.9964,235104,10,3,2018-04-06 00:00:00,34.9174
1123.0214,235105,10,11,2018-04-06 00:00:00,117.4707
1722.5283,235205,10,16,2018-04-06 00:00:00,279.0001
31.8645,236101,10,1,2018-04-06 00:00:00,5.4836
248.401,236202,10,3,2018-04-06 00:00:00,136.3725
549.9996,237301,10,10,2018-04-06 00:00:00,70.7132
1464.7845,237302,10,11,2018-04-06 00:00:00,131.0191
1395.3375,237303,10,13,2018-04-06 00:00:00,232.1012
466.1129,237304,10,5,2018-04-06 00:00:00,59.0545
40.9195,237402,10,2,2018-04-06 00:00:00,14.5882
719.9176,237403,10,5,2018-04-06 00:00:00,80.5831
194.0615,237404,10,4,2018-04-06 00:00:00,53.6567
1584.3896,252203,10,20,2018-04-06 00:00:00,150.8099
3559.3164,252204,10,42,2018-04-06 00:00:00,345.4173
2858.8585,252205,10,64,2018-04-06 00:00:00,304.4675
6835.5738,252206,10,74,2018-04-06 00:00:00,509.6509
