GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
4005.6971,76202,226,17,2018-04-06 00:00:00,203.8285
56942.7308,77101,226,200,2018-04-06 00:00:00,4067.7555
16186.1655,77201,226,38,2018-04-06 00:00:00,1132.3196
8449.781,78101,226,91,2018-04-06 00:00:00,1354.2622
7231.171,78102,226,115,2018-04-06 00:00:00,885.6864
5037.6823,78201,226,86,2018-04-06 00:00:00,828.9821
8685.9839,78202,226,108,2018-04-06 00:00:00,1259.8195
7695.335,79301,226,69,2018-04-06 00:00:00,1129.3561
4798.2642,79302,226,52,2018-04-06 00:00:00,722.976
8680.8163,79401,226,87,2018-04-06 00:00:00,814.3654
7753.1301,79402,226,89,2018-04-06 00:00:00,1300.9688
4721.1572,80101,226,66,2018-04-06 00:00:00,490.2156
3610.9008,80201,226,51,2018-04-06 00:00:00,505.8753
5417.9188,81101,226,56,2018-04-06 00:00:00,837.7162
3018.6315,81102,226,36,2018-04-06 00:00:00,546.8019
2429.5834,81201,226,19,2018-04-06 00:00:00,391.3315
5086.7666,81202,226,55,2018-04-06 00:00:00,571.3016
4606.8578,82101,226,50,2018-04-06 00:00:00,474.8072
4868.3782,82102,226,47,2018-04-06 00:00:00,646.5237
3165.0408,82103,226,63,2018-04-06 00:00:00,622.9649
3079.7225,82104,226,51,2018-04-06 00:00:00,716.8963
284.5654,46401,226,7,2018-04-06 00:00:00,51.7655
2559.1754,82106,226,45,2018-04-06 00:00:00,539.4984
1715.651,82201,226,29,2018-04-06 00:00:00,192.6467
3867.4692,82202,226,33,2018-04-06 00:00:00,432.3491
5669.5583,82203,226,60,2018-04-06 00:00:00,930.9115
2794.5251,82204,226,26,2018-04-06 00:00:00,586.2637
5321.5078,82205,226,35,2018-04-06 00:00:00,802.9645
2610.3439,82206,226,27,2018-04-06 00:00:00,278.9509
12730.1564,83101,226,65,2018-04-06 00:00:00,925.3737
6848.3044,83102,226,56,2018-04-06 00:00:00,604.3399
11320.3891,83103,226,63,2018-04-06 00:00:00,742.7586
17667.5813,83104,226,145,2018-04-06 00:00:00,1317.4654
17875.7363,83105,226,120,2018-04-06 00:00:00,1344.3919
19370.7236,83201,226,152,2018-04-06 00:00:00,1320.1579
13963.1202,83202,226,107,2018-04-06 00:00:00,866.0841
8775.1406,83203,226,48,2018-04-06 00:00:00,483.7829
12762.8358,83204,226,76,2018-04-06 00:00:00,998.9151
16294.2185,83205,226,90,2018-04-06 00:00:00,1107.2071
9010.8044,84101,226,87,2018-04-06 00:00:00,1041.3825
6709.0498,84102,226,122,2018-04-06 00:00:00,1000.8623
14739.3527,84103,226,131,2018-04-06 00:00:00,2498.5306
12818.6027,84104,226,145,2018-04-06 00:00:00,1922.0339
11421.4873,84105,226,132,2018-04-06 00:00:00,1229.0612
12890.4374,84106,226,142,2018-04-06 00:00:00,1540.6186
2373.1652,51105,226,25,2018-04-06 00:00:00,446.5552
3741.8485,51106,226,36,2018-04-06 00:00:00,779.474
2241.3922,51201,226,21,2018-04-06 00:00:00,447.0027
2578.2,51202,226,35,2018-04-06 00:00:00,443.6692
3492.3324,51203,226,33,2018-04-06 00:00:00,311.88
2807.0846,51204,226,35,2018-04-06 00:00:00,438.9343
3507.2081,51205,226,44,2018-04-06 00:00:00,510.6721
526.1966,51206,226,9,2018-04-06 00:00:00,67.1399
1351.912,52301,226,15,2018-04-06 00:00:00,137.934
1216.0937,52401,226,20,2018-04-06 00:00:00,259.92
2137.3242,53301,226,41,2018-04-06 00:00:00,464.0631
832.8759,53401,226,17,2018-04-06 00:00:00,209.0994
378.3342,54301,226,9,2018-04-06 00:00:00,60.1353
175.7682,54401,226,5,2018-04-06 00:00:00,40.5738
4673.034,55301,226,72,2018-04-06 00:00:00,1251.6396
4293.8647,55401,226,75,2018-04-06 00:00:00,933.8358
6163.7781,56101,226,91,2018-04-06 00:00:00,1155.5497
5531.0288,56201,226,65,2018-04-06 00:00:00,1189.2023
667.8047,57301,226,12,2018-04-06 00:00:00,94.5252
2451.6251,57302,226,34,2018-04-06 00:00:00,379.2601
2933.1534,57401,226,24,2018-04-06 00:00:00,414.9447
2642.1415,57402,226,33,2018-04-06 00:00:00,331.6875
1982.2544,58301,226,36,2018-04-06 00:00:00,430.8809
3463.8977,58302,226,22,2018-04-06 00:00:00,436.3081
1880.2762,58401,226,18,2018-04-06 00:00:00,234.4949
1099.7223,58402,226,22,2018-04-06 00:00:00,119.6881
1872.0674,59301,226,28,2018-04-06 00:00:00,583.1527
1954.0341,59302,226,37,2018-04-06 00:00:00,422.057
1663.9373,59401,226,29,2018-04-06 00:00:00,347.1048
2676.4877,59402,226,26,2018-04-06 00:00:00,377.7532
1788.7676,60301,226,40,2018-04-06 00:00:00,263.5877
2404.7236,60401,226,34,2018-04-06 00:00:00,303.5624
4114.9001,61101,226,38,2018-04-06 00:00:00,534.9266
2660.4157,61201,226,29,2018-04-06 00:00:00,460.8651
4382.2992,62301,226,64,2018-04-06 00:00:00,558.1162
3929.4468,62302,226,45,2018-04-06 00:00:00,570.511
2841.9862,62303,226,38,2018-04-06 00:00:00,585.2853
2823.9597,62304,226,19,2018-04-06 00:00:00,280.2391
2664.6536,62401,226,27,2018-04-06 00:00:00,310.0191
2684.4617,62402,226,32,2018-04-06 00:00:00,273.3625
2332.5627,62403,226,36,2018-04-06 00:00:00,325.0314
587.354,63401,226,10,2018-04-06 00:00:00,227.7645
656.2749,64102,226,13,2018-04-06 00:00:00,177.1767
1213.3629,64201,226,35,2018-04-06 00:00:00,240.3194
2886.629,64202,226,64,2018-04-06 00:00:00,615.4746
2929.8045,65101,226,28,2018-04-06 00:00:00,396.1935
4134.574,65201,226,36,2018-04-06 00:00:00,431.6878
2661.6196,66301,226,57,2018-04-06 00:00:00,761.8853
3353.3399,66401,226,68,2018-04-06 00:00:00,909.534
318.0115,67301,226,7,2018-04-06 00:00:00,62.1426
1650.4884,67302,226,10,2018-04-06 00:00:00,199.1935
2228.4624,67402,226,22,2018-04-06 00:00:00,254.412
8019.7423,68301,226,114,2018-04-06 00:00:00,1406.6265
4353.4793,68401,226,63,2018-04-06 00:00:00,806.5998
22514.0501,69301,226,65,2018-04-06 00:00:00,1259.6452
7288.4222,69401,226,19,2018-04-06 00:00:00,371.1424
98664.6677,71101,226,247,2018-04-06 00:00:00,5923.3665
31692.8601,71201,226,81,2018-04-06 00:00:00,1665.5922
17312.2178,73301,226,56,2018-04-06 00:00:00,1107.7029
20898.0073,73302,226,58,2018-04-06 00:00:00,1113.5706
5088.9432,73303,226,15,2018-04-06 00:00:00,260.3605
5653.9365,73304,226,28,2018-04-06 00:00:00,313.7013
5784.3418,73305,226,33,2018-04-06 00:00:00,374.6347
7731.288,73401,226,37,2018-04-06 00:00:00,447.3418
664.3435,2032402,226,4,2018-04-06 00:00:00,91.8486
684.3693,2033201,226,4,2018-04-06 00:00:00,44.8213
1587.7328,2034401,226,6,2018-04-06 00:00:00,174.7117
1058.3526,2035101,226,7,2018-04-06 00:00:00,82.4562
866.3763,2035201,226,6,2018-04-06 00:00:00,73.0913
12082.4971,3458301,226,29,2018-04-06 00:00:00,563.0927
15436.0875,3458302,226,32,2018-04-06 00:00:00,786.7781
6822.9685,3458303,226,17,2018-04-06 00:00:00,251.4878
113057.5562,3458304,226,254,2018-04-06 00:00:00,4076.8244
112780.699,3458305,226,257,2018-04-06 00:00:00,4052.6795
13061.8481,893315,226,124,2018-04-06 00:00:00,5231.4064
392219.7048,3458410,226,893,2018-04-06 00:00:00,13772.0036
41244.1294,3458411,226,97,2018-04-06 00:00:00,1846.5721
77453.3042,3458412,226,169,2018-04-06 00:00:00,3043.9872
76128.4118,3458413,226,201,2018-04-06 00:00:00,3906.2032
90154.2629,3475301,226,273,2018-04-06 00:00:00,5466.1501
66425.4695,3475302,226,187,2018-04-06 00:00:00,3364.3719
6417.9099,3475303,226,15,2018-04-06 00:00:00,255.725
5148.6118,3475304,226,13,2018-04-06 00:00:00,234.2086
3046.9481,3475305,226,7,2018-04-06 00:00:00,139.6643
1508.2951,3475306,226,6,2018-04-06 00:00:00,66.1919
18750.0705,3475419,226,64,2018-04-06 00:00:00,8327.9488
13732.0753,3475420,226,57,2018-04-06 00:00:00,2167.6829
14535.9291,3475421,226,34,2018-04-06 00:00:00,673.6711
5789.4424,3475422,226,15,2018-04-06 00:00:00,239.2774
16040.6251,3475423,226,44,2018-04-06 00:00:00,814.5259
16692.4237,3475424,226,45,2018-04-06 00:00:00,815.1857
68593.8856,3476101,226,183,2018-04-06 00:00:00,3680.2612
543.8638,2010402,226,16,2018-04-06 00:00:00,90.2582
340721.6781,3458409,226,788,2018-04-06 00:00:00,11867.386
6026.8856,42204,226,56,2018-04-06 00:00:00,784.4835
1842.2413,42205,226,40,2018-04-06 00:00:00,384.6455
5288.9945,42206,226,73,2018-04-06 00:00:00,998.2319
7447.6621,43101,226,48,2018-04-06 00:00:00,1277.7555
8887.3876,43102,226,61,2018-04-06 00:00:00,1206.0719
3480.2368,43103,226,37,2018-04-06 00:00:00,452.5422
7386.585,43201,226,40,2018-04-06 00:00:00,865.5033
3176.7854,43202,226,24,2018-04-06 00:00:00,309.7914
2524.6102,43203,226,25,2018-04-06 00:00:00,376.8233
14909.1926,44101,226,153,2018-04-06 00:00:00,1626.1997
1317.1389,45301,226,14,2018-04-06 00:00:00,213.9138
233.3537,45401,226,3,2018-04-06 00:00:00,56.8585
824.8583,47301,226,14,2018-04-06 00:00:00,133.4512
2365.6801,47302,226,45,2018-04-06 00:00:00,392.9767
2940.5103,47303,226,47,2018-04-06 00:00:00,407.2315
2514.3692,47401,226,46,2018-04-06 00:00:00,356.5197
2690.1953,47402,226,36,2018-04-06 00:00:00,512.3892
641.7507,47403,226,14,2018-04-06 00:00:00,80.246
4833.3968,48301,226,64,2018-04-06 00:00:00,823.8049
2306.5718,48401,226,36,2018-04-06 00:00:00,317.1178
1608.1436,49301,226,32,2018-04-06 00:00:00,259.2384
1847.4875,49401,226,44,2018-04-06 00:00:00,287.925
1156.084,50101,226,9,2018-04-06 00:00:00,212.9155
1615.5449,50102,226,25,2018-04-06 00:00:00,385.2633
1514.2183,50103,226,20,2018-04-06 00:00:00,271.4939
3665.0289,50104,226,29,2018-04-06 00:00:00,606.4676
3691.3446,50201,226,50,2018-04-06 00:00:00,558.3422
2933.4865,50202,226,33,2018-04-06 00:00:00,330.7097
4843.8841,50203,226,47,2018-04-06 00:00:00,736.3517
1927.2684,50204,226,22,2018-04-06 00:00:00,266.9887
202.8248,51101,226,4,2018-04-06 00:00:00,36.4467
2679.0789,51102,226,15,2018-04-06 00:00:00,556.166
1657.918,51103,226,13,2018-04-06 00:00:00,263.2906
4241.5414,51104,226,34,2018-04-06 00:00:00,439.2482
73.2588,2008201,226,1,2018-04-06 00:00:00,9.1632
157.483,2008202,226,3,2018-04-06 00:00:00,41.9486
1396.2192,2008203,226,19,2018-04-06 00:00:00,199.1026
1757.4658,2009301,226,22,2018-04-06 00:00:00,213.5932
3403.675,2009302,226,31,2018-04-06 00:00:00,327.388
1380.3007,2009401,226,9,2018-04-06 00:00:00,156.3877
2875.98,2009402,226,25,2018-04-06 00:00:00,305.1823
955.5696,2010301,226,25,2018-04-06 00:00:00,142.166
1038.9812,2010302,226,7,2018-04-06 00:00:00,97.7151
995.5493,2010401,226,7,2018-04-06 00:00:00,156.4444
2786.8789,42103,226,25,2018-04-06 00:00:00,433.5731
2037.8612,2011301,226,16,2018-04-06 00:00:00,298.7015
1914.4353,2011302,226,22,2018-04-06 00:00:00,257.8321
1648.5186,2011401,226,18,2018-04-06 00:00:00,255.7268
1831.5802,2011402,226,12,2018-04-06 00:00:00,254.8228
2476.2438,2012101,226,29,2018-04-06 00:00:00,380.5634
2516.5834,2012201,226,30,2018-04-06 00:00:00,410.0285
1800.7848,2013301,226,12,2018-04-06 00:00:00,135.5945
822.1813,2014301,226,15,2018-04-06 00:00:00,100.7988
1491.8449,2014302,226,13,2018-04-06 00:00:00,179.4193
1479.554,2014401,226,15,2018-04-06 00:00:00,195.9589
1718.317,2014402,226,24,2018-04-06 00:00:00,118.8933
1328.5794,2015101,226,11,2018-04-06 00:00:00,156.7099
1574.5726,2015201,226,12,2018-04-06 00:00:00,173.2492
1507.9954,2016303,226,8,2018-04-06 00:00:00,164.33
578.9363,2016401,226,5,2018-04-06 00:00:00,109.4194
2933.988,2016402,226,17,2018-04-06 00:00:00,318.3593
1659.2057,2016403,226,15,2018-04-06 00:00:00,184.6815
451.0939,2016404,226,4,2018-04-06 00:00:00,43.7748
1185.6881,2017301,226,5,2018-04-06 00:00:00,118.5248
229.9353,2017401,226,3,2018-04-06 00:00:00,35.9441
508.2378,2018301,226,4,2018-04-06 00:00:00,53.8922
1004.6059,2018401,226,10,2018-04-06 00:00:00,85.7179
208.5126,2019101,226,4,2018-04-06 00:00:00,20.6655
535.3089,2019102,226,5,2018-04-06 00:00:00,69.338
386.5449,2019103,226,3,2018-04-06 00:00:00,18.4708
428.8421,2019203,226,6,2018-04-06 00:00:00,123.7449
18678.1857,2020101,226,53,2018-04-06 00:00:00,1105.0409
54182.3967,2020201,226,150,2018-04-06 00:00:00,2977.0136
12404.1926,2021301,226,49,2018-04-06 00:00:00,1159.007
46137.43,2021401,226,123,2018-04-06 00:00:00,2737.8033
932.1646,2022301,226,4,2018-04-06 00:00:00,58.0611
2409.9835,2022401,226,11,2018-04-06 00:00:00,190.0433
688.5679,2024301,226,4,2018-04-06 00:00:00,72.4629
1303.4088,2025101,226,6,2018-04-06 00:00:00,78.5038
1663.8569,2026301,226,5,2018-04-06 00:00:00,121.0342
1642.8783,2026401,226,5,2018-04-06 00:00:00,92.0106
2061.238,2027301,226,11,2018-04-06 00:00:00,349.0241
2478.9089,2027401,226,12,2018-04-06 00:00:00,288.9081
1139.9791,2028301,226,4,2018-04-06 00:00:00,69.5887
2295.4963,2028401,226,8,2018-04-06 00:00:00,180.3835
9121.2514,2029101,226,38,2018-04-06 00:00:00,641.011
6803.453,2029102,226,40,2018-04-06 00:00:00,564.8206
2514.485,2029201,226,14,2018-04-06 00:00:00,260.0848
3112.2096,2029202,226,14,2018-04-06 00:00:00,216.6138
2785.6236,2030301,226,18,2018-04-06 00:00:00,280.2752
1884.2126,2030401,226,13,2018-04-06 00:00:00,159.5717
20032.3582,2031101,226,93,2018-04-06 00:00:00,1353.2694
2115.7925,2031102,226,22,2018-04-06 00:00:00,312.8669
328.1442,2031201,226,4,2018-04-06 00:00:00,29.8956
3701.3126,2031202,226,14,2018-04-06 00:00:00,327.7145
1189.304,2032301,226,17,2018-04-06 00:00:00,655.7595
9520.9564,2032302,226,45,2018-04-06 00:00:00,1248.5321
30.9407,2032401,226,2,2018-04-06 00:00:00,24.444
1105.9667,887401,226,10,2018-04-06 00:00:00,154.6966
794.5774,888101,226,5,2018-04-06 00:00:00,88.9941
799.7368,888201,226,6,2018-04-06 00:00:00,80.3692
16032.1227,890101,226,117,2018-04-06 00:00:00,1699.4673
37246.7145,890102,226,233,2018-04-06 00:00:00,3218.0809
10625.0375,890201,226,58,2018-04-06 00:00:00,705.5126
4220.7237,890202,226,28,2018-04-06 00:00:00,271.1678
8660.9389,893312,226,70,2018-04-06 00:00:00,1242.7795
34502.5299,893313,226,347,2018-04-06 00:00:00,6898.0924
14313.3283,893314,226,138,2018-04-06 00:00:00,4270.1952
15505.9276,37306,226,123,2018-04-06 00:00:00,1248.6666
16332.8087,893316,226,107,2018-04-06 00:00:00,8350.8911
35253.2392,893317,226,407,2018-04-06 00:00:00,15165.3621
6819.2339,893318,226,99,2018-04-06 00:00:00,3615.5524
5383.1427,893319,226,65,2018-04-06 00:00:00,703.8804
1884.6074,893320,226,13,2018-04-06 00:00:00,133.0065
2280.0014,893401,226,21,2018-04-06 00:00:00,154.0025
2236.6773,893402,226,34,2018-04-06 00:00:00,431.05
3761.1588,893403,226,50,2018-04-06 00:00:00,614.0964
9143.6462,893404,226,99,2018-04-06 00:00:00,2334.3917
1239.461,893405,226,17,2018-04-06 00:00:00,321.5623
2607.1119,893406,226,28,2018-04-06 00:00:00,363.439
6530.7949,893407,226,36,2018-04-06 00:00:00,556.9774
8345.6049,893408,226,93,2018-04-06 00:00:00,653.012
6930.8832,893409,226,64,2018-04-06 00:00:00,776.2894
589.6592,894301,226,5,2018-04-06 00:00:00,68.7833
970.2023,894401,226,11,2018-04-06 00:00:00,67.3669
1447.3553,896301,226,14,2018-04-06 00:00:00,204.8012
1043.9441,896401,226,10,2018-04-06 00:00:00,229.2421
2311.5191,897301,226,19,2018-04-06 00:00:00,189.4902
8311.0803,900301,226,55,2018-04-06 00:00:00,884.9942
1093.9754,900401,226,9,2018-04-06 00:00:00,116.4389
1254.348,904301,226,12,2018-04-06 00:00:00,98.4359
1491.6487,2001101,226,25,2018-04-06 00:00:00,296.1139
1535.6451,2001102,226,25,2018-04-06 00:00:00,285.8782
961.9284,2001103,226,20,2018-04-06 00:00:00,151.5849
991.268,2001201,226,12,2018-04-06 00:00:00,97.783
1315.8677,2001202,226,27,2018-04-06 00:00:00,183.5621
3260.3174,2001203,226,41,2018-04-06 00:00:00,603.366
20153.8089,2003101,226,102,2018-04-06 00:00:00,1463.9345
2805.4544,2003102,226,12,2018-04-06 00:00:00,217.7372
2118.9786,2003103,226,14,2018-04-06 00:00:00,156.7563
4456.3051,2003104,226,23,2018-04-06 00:00:00,465.6925
846.3359,2003105,226,5,2018-04-06 00:00:00,48.5158
1347.0307,2003106,226,7,2018-04-06 00:00:00,81.2747
1834.4297,2003107,226,9,2018-04-06 00:00:00,159.4863
992.7044,2003201,226,4,2018-04-06 00:00:00,94.5769
2926.6807,2003202,226,12,2018-04-06 00:00:00,281.8166
852.5361,2003203,226,5,2018-04-06 00:00:00,131.5933
2793.6593,2003204,226,14,2018-04-06 00:00:00,224.1048
2072.8232,2003206,226,13,2018-04-06 00:00:00,220.4403
11131.3855,2003207,226,52,2018-04-06 00:00:00,781.3156
9702.8168,2004101,226,92,2018-04-06 00:00:00,1416.8385
2035.258,2004201,226,14,2018-04-06 00:00:00,215.6604
2676.7539,2005101,226,40,2018-04-06 00:00:00,1144.0869
5767.8864,2005102,226,39,2018-04-06 00:00:00,697.5711
7229.5182,2005201,226,40,2018-04-06 00:00:00,1134.6636
1855.4596,2005202,226,27,2018-04-06 00:00:00,341.7843
3381.4113,2006301,226,47,2018-04-06 00:00:00,1719.4601
2005.9665,2006401,226,25,2018-04-06 00:00:00,442.9337
2666.5796,2007301,226,20,2018-04-06 00:00:00,286.8094
1507.9338,2007401,226,14,2018-04-06 00:00:00,182.3597
1530.6245,2008101,226,21,2018-04-06 00:00:00,338.4358
693.0551,2008102,226,12,2018-04-06 00:00:00,129.1974
7820.1506,39219,226,88,2018-04-06 00:00:00,571.0737
1287.9391,40301,226,27,2018-04-06 00:00:00,188.8854
378.4962,40401,226,10,2018-04-06 00:00:00,115.9128
1033.4805,40402,226,20,2018-04-06 00:00:00,170.8361
2060.4837,41101,226,26,2018-04-06 00:00:00,281.3694
2674.3555,41102,226,39,2018-04-06 00:00:00,427.9864
887.4714,41202,226,10,2018-04-06 00:00:00,126.6909
541.7055,41203,226,11,2018-04-06 00:00:00,138.5973
4609.2639,42101,226,77,2018-04-06 00:00:00,787.9742
645.3254,42102,226,10,2018-04-06 00:00:00,72.8778
3492.9401,27102,226,37,2018-04-06 00:00:00,395.5498
3246.1888,42104,226,32,2018-04-06 00:00:00,665.2954
8622.3515,42105,226,128,2018-04-06 00:00:00,1994.9933
6981.5004,42106,226,93,2018-04-06 00:00:00,1236.2705
5558.312,42201,226,82,2018-04-06 00:00:00,1485.6295
5320.9209,42202,226,98,2018-04-06 00:00:00,979.7022
3839.0097,42203,226,46,2018-04-06 00:00:00,848.0366
10778.7427,863202,226,25,2018-04-06 00:00:00,747.1572
4121.3574,864301,226,38,2018-04-06 00:00:00,499.7447
9351.0035,864302,226,66,2018-04-06 00:00:00,926.0957
8949.5862,864303,226,50,2018-04-06 00:00:00,960.3332
11005.7353,864304,226,50,2018-04-06 00:00:00,831.0133
8463.9618,864401,226,39,2018-04-06 00:00:00,778.4026
8534.2723,864402,226,82,2018-04-06 00:00:00,1248.9781
5714.0324,864403,226,40,2018-04-06 00:00:00,888.5375
6317.8222,864404,226,54,2018-04-06 00:00:00,556.153
1051.4869,865101,226,28,2018-04-06 00:00:00,189.1561
516.47,865201,226,14,2018-04-06 00:00:00,107.7832
1528.0102,866301,226,20,2018-04-06 00:00:00,215.9723
2138.708,866302,226,25,2018-04-06 00:00:00,350.9422
1224.8706,866401,226,12,2018-04-06 00:00:00,205.5314
1595.7643,866402,226,24,2018-04-06 00:00:00,348.2992
1033.9917,867301,226,18,2018-04-06 00:00:00,307.2999
1300.4499,867401,226,17,2018-04-06 00:00:00,289.5078
1915.1383,869102,226,14,2018-04-06 00:00:00,409.9265
5038.2269,869103,226,83,2018-04-06 00:00:00,1638.442
5203.2535,869104,226,66,2018-04-06 00:00:00,941.6152
136.1695,869105,226,1,2018-04-06 00:00:00,9.7173
521.0868,869201,226,5,2018-04-06 00:00:00,38.1661
2588.1745,869202,226,52,2018-04-06 00:00:00,459.1386
2248.9133,869203,226,36,2018-04-06 00:00:00,476.0325
1684.2618,869204,226,16,2018-04-06 00:00:00,199.4239
499.5462,869205,226,7,2018-04-06 00:00:00,57.9744
250.6971,871301,226,4,2018-04-06 00:00:00,69.6294
661.1942,871401,226,8,2018-04-06 00:00:00,108.3391
18667.7591,872301,226,60,2018-04-06 00:00:00,1175.9102
21876.1617,872401,226,68,2018-04-06 00:00:00,1269.647
2754.7569,873301,226,18,2018-04-06 00:00:00,266.3414
4805.3833,873401,226,42,2018-04-06 00:00:00,504.7754
1487.8882,874301,226,7,2018-04-06 00:00:00,171.8566
4117.7193,874401,226,19,2018-04-06 00:00:00,328.5061
5223.3866,881301,226,111,2018-04-06 00:00:00,858.3198
5646.6519,881302,226,120,2018-04-06 00:00:00,1022.7555
7229.8635,881303,226,81,2018-04-06 00:00:00,1466.3079
4926.4344,881304,226,38,2018-04-06 00:00:00,646.2412
2717.9914,881305,226,48,2018-04-06 00:00:00,365.2107
3166.1277,881401,226,54,2018-04-06 00:00:00,455.9316
2760.5041,881402,226,32,2018-04-06 00:00:00,313.1757
3931.4121,881403,226,47,2018-04-06 00:00:00,599.4915
2632.8029,881404,226,42,2018-04-06 00:00:00,413.0689
4754.0754,881405,226,82,2018-04-06 00:00:00,1348.0588
1476.8817,882101,226,21,2018-04-06 00:00:00,224.6516
1401.7769,882201,226,16,2018-04-06 00:00:00,234.6179
313.1355,887301,226,8,2018-04-06 00:00:00,85.1528
16967.3743,36403,226,160,2018-04-06 00:00:00,1284.7386
19528.2922,36404,226,154,2018-04-06 00:00:00,1212.1874
14168.5126,36405,226,110,2018-04-06 00:00:00,1323.7328
7563.815,36406,226,100,2018-04-06 00:00:00,1034.8884
7385.8466,36407,226,87,2018-04-06 00:00:00,815.3279
20609.9829,37301,226,136,2018-04-06 00:00:00,1378.8283
19379.8181,37302,226,195,2018-04-06 00:00:00,1237.5298
12296.0268,37303,226,101,2018-04-06 00:00:00,779.7308
13555.6816,37304,226,138,2018-04-06 00:00:00,1484.3925
16458.1518,37305,226,156,2018-04-06 00:00:00,1536.1746
9033.5251,20102,226,118,2018-04-06 00:00:00,1034.2644
11105.5483,37401,226,115,2018-04-06 00:00:00,846.7508
8832.8491,37402,226,122,2018-04-06 00:00:00,1007.7436
12088.3795,37403,226,105,2018-04-06 00:00:00,1361.3738
13047.1434,37404,226,96,2018-04-06 00:00:00,842.2426
10313.7231,37405,226,73,2018-04-06 00:00:00,714.82
7194.7293,37406,226,53,2018-04-06 00:00:00,488.7052
7239.1415,38101,226,34,2018-04-06 00:00:00,666.1088
