GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
3864.0357,147407,3,31,2018-04-06 00:00:00,324.5026
5310.3693,147408,3,29,2018-04-06 00:00:00,309.2067
4696.4479,147409,3,52,2018-04-06 00:00:00,349.462
3069.3327,147410,3,31,2018-04-06 00:00:00,215.875
4510.4134,147411,3,32,2018-04-06 00:00:00,271.4566
25401.0643,147412,3,136,2018-04-06 00:00:00,1475.6491
160.9208,148301,3,3,2018-04-06 00:00:00,13.6764
2403.6942,148302,3,11,2018-04-06 00:00:00,285.9495
3429.5506,148304,3,26,2018-04-06 00:00:00,463.2894
5472.3271,148305,3,47,2018-04-06 00:00:00,664.6342
7165.2216,148306,3,68,2018-04-06 00:00:00,872.7338
6226.5482,148307,3,60,2018-04-06 00:00:00,737.0307
8603.5176,148308,3,95,2018-04-06 00:00:00,1522.4994
11256.441,148309,3,87,2018-04-06 00:00:00,747.7217
26728.049,148310,3,117,2018-04-06 00:00:00,1569.5684
16619.7339,148311,3,87,2018-04-06 00:00:00,1053.9173
12436.3455,148312,3,66,2018-04-06 00:00:00,779.4037
6537.8525,148313,3,42,2018-04-06 00:00:00,368.4003
5673.7701,148314,3,37,2018-04-06 00:00:00,313.6946
4434.9944,148315,3,29,2018-04-06 00:00:00,244.3254
2629.6943,148401,3,32,2018-04-06 00:00:00,169.0528
3565.1479,148402,3,23,2018-04-06 00:00:00,205.0144
3254.7933,148403,3,14,2018-04-06 00:00:00,188.4033
5463.0708,148404,3,30,2018-04-06 00:00:00,313.4848
8322.6095,148405,3,65,2018-04-06 00:00:00,500.8957
14274.7106,148406,3,79,2018-04-06 00:00:00,809.5433
12831.5902,148407,3,86,2018-04-06 00:00:00,847.5638
10188.6051,148408,3,119,2018-04-06 00:00:00,951.2451
6380.331,148409,3,40,2018-04-06 00:00:00,703.5362
11356.9546,148410,3,107,2018-04-06 00:00:00,1547.6555
8292.7491,148411,3,114,2018-04-06 00:00:00,1030.1859
4044.3511,148412,3,22,2018-04-06 00:00:00,575.2124
1407.3717,148413,3,24,2018-04-06 00:00:00,151.1542
79.129,148414,3,1,2018-04-06 00:00:00,4.6442
437.7275,148415,3,5,2018-04-06 00:00:00,43.2096
1696.9387,149301,3,15,2018-04-06 00:00:00,182.6309
630.3794,149302,3,11,2018-04-06 00:00:00,91.3462
631.4693,149401,3,8,2018-04-06 00:00:00,111.6874
3693.8025,149402,3,40,2018-04-06 00:00:00,443.2391
283.9831,150101,3,6,2018-04-06 00:00:00,62.3388
623.3473,150102,3,8,2018-04-06 00:00:00,76.9812
264.4235,150103,3,5,2018-04-06 00:00:00,34.6817
248.4748,150104,3,3,2018-04-06 00:00:00,48.5552
230.6348,150201,3,3,2018-04-06 00:00:00,21.8217
949.756,150202,3,14,2018-04-06 00:00:00,318.9232
132.8407,150203,3,2,2018-04-06 00:00:00,47.3754
16.6618,150204,3,1,2018-04-06 00:00:00,2.2787
1939.4481,151101,3,12,2018-04-06 00:00:00,304.9973
175.3034,177301,3,3,2018-04-06 00:00:00,16.1712
238.5122,177401,3,4,2018-04-06 00:00:00,34.7767
146.8243,178301,3,2,2018-04-06 00:00:00,19.133
132.601,178401,3,2,2018-04-06 00:00:00,21.439
1635.6114,179101,3,17,2018-04-06 00:00:00,216.6613
857.6605,179201,3,9,2018-04-06 00:00:00,146.0687
233.7114,180101,3,2,2018-04-06 00:00:00,44.9951
9.8578,154202,3,1,2018-04-06 00:00:00,1.1923
969.6824,155102,3,11,2018-04-06 00:00:00,193.8156
1851.4683,155103,3,22,2018-04-06 00:00:00,271.8247
1539.8715,155104,3,25,2018-04-06 00:00:00,172.0903
1391.0115,155201,3,19,2018-04-06 00:00:00,249.6999
882.9737,155202,3,15,2018-04-06 00:00:00,137.7488
350.6959,155203,3,3,2018-04-06 00:00:00,70.3583
14.5118,155204,3,1,2018-04-06 00:00:00,4.9086
292.9538,156101,3,2,2018-04-06 00:00:00,32.2556
1208.6939,156201,3,11,2018-04-06 00:00:00,214.3581
304.8938,157101,3,3,2018-04-06 00:00:00,34.1283
0.0,157201,3,0,2018-04-06 00:00:00,0.0
838.6915,158101,3,12,2018-04-06 00:00:00,240.1323
562.7905,158102,3,5,2018-04-06 00:00:00,100.6067
1606.6902,158103,3,16,2018-04-06 00:00:00,203.7484
385.5931,158104,3,5,2018-04-06 00:00:00,44.8785
454.9943,158202,3,3,2018-04-06 00:00:00,88.7643
341.6073,158204,3,7,2018-04-06 00:00:00,60.5052
13.2901,159302,3,1,2018-04-06 00:00:00,4.4953
208.0567,159303,3,3,2018-04-06 00:00:00,15.5446
353.4497,159304,3,4,2018-04-06 00:00:00,33.2846
687.9925,159305,3,6,2018-04-06 00:00:00,69.5724
1460.2766,159306,3,33,2018-04-06 00:00:00,128.8935
2400.4078,159401,3,40,2018-04-06 00:00:00,481.6883
1551.0147,159402,3,22,2018-04-06 00:00:00,340.4785
1786.2885,159403,3,17,2018-04-06 00:00:00,161.543
817.5215,159404,3,12,2018-04-06 00:00:00,89.0443
288.914,159405,3,9,2018-04-06 00:00:00,38.1479
939.1203,159406,3,12,2018-04-06 00:00:00,73.2083
243.9521,160101,3,3,2018-04-06 00:00:00,32.0719
486.3428,160201,3,3,2018-04-06 00:00:00,58.3985
661.564,161301,3,8,2018-04-06 00:00:00,80.3207
503.5883,161302,3,6,2018-04-06 00:00:00,36.0063
248.3038,161303,3,6,2018-04-06 00:00:00,32.8801
1062.407,161401,3,14,2018-04-06 00:00:00,149.5807
642.9423,162301,3,12,2018-04-06 00:00:00,115.924
331.2063,162401,3,8,2018-04-06 00:00:00,47.9382
292.1413,163302,3,4,2018-04-06 00:00:00,52.2685
640.0486,163401,3,6,2018-04-06 00:00:00,69.1747
410.3449,163402,3,5,2018-04-06 00:00:00,37.9376
445.4907,164301,3,4,2018-04-06 00:00:00,54.1642
922.147,165101,3,10,2018-04-06 00:00:00,123.8465
251.8858,165103,3,3,2018-04-06 00:00:00,28.227
313.087,165202,3,6,2018-04-06 00:00:00,36.4427
0.0,165203,3,0,2018-04-06 00:00:00,0.0
47.1845,165204,3,2,2018-04-06 00:00:00,6.6543
350.2743,166101,3,7,2018-04-06 00:00:00,50.9854
1293.4801,166102,3,9,2018-04-06 00:00:00,92.7207
3362.5567,166201,3,21,2018-04-06 00:00:00,258.4082
762.392,166202,3,8,2018-04-06 00:00:00,126.9343
947.0924,167101,3,11,2018-04-06 00:00:00,156.535
1667.9099,167102,3,23,2018-04-06 00:00:00,145.9422
3225.1807,167103,3,33,2018-04-06 00:00:00,327.5999
168.0136,167201,3,6,2018-04-06 00:00:00,32.1176
395.3007,169302,3,7,2018-04-06 00:00:00,83.9888
804.0959,169303,3,6,2018-04-06 00:00:00,82.6893
258.3709,169304,3,5,2018-04-06 00:00:00,43.762
17243.4143,14204,3,59,2018-04-06 00:00:00,800.1527
32986.3106,14205,3,104,2018-04-06 00:00:00,1487.3583
43094.8681,14206,3,102,2018-04-06 00:00:00,1936.5206
47549.8338,14207,3,135,2018-04-06 00:00:00,2236.5602
60591.0493,14208,3,178,2018-04-06 00:00:00,2875.4734
72106.3344,15101,3,285,2018-04-06 00:00:00,3771.9432
15160.5533,15102,3,79,2018-04-06 00:00:00,733.6693
9188.3874,15103,3,20,2018-04-06 00:00:00,440.1188
3805.0578,15104,3,11,2018-04-06 00:00:00,170.8934
15017.8785,15105,3,47,2018-04-06 00:00:00,1139.9151
13205.3401,15106,3,53,2018-04-06 00:00:00,631.5585
25111.4003,15107,3,69,2018-04-06 00:00:00,1161.6563
15839.7533,15108,3,74,2018-04-06 00:00:00,749.4309
54618.0957,15109,3,150,2018-04-06 00:00:00,2648.034
21802.9106,15110,3,65,2018-04-06 00:00:00,1053.1728
29973.6942,15111,3,88,2018-04-06 00:00:00,1423.6259
9928.9665,15112,3,35,2018-04-06 00:00:00,469.9357
32534.6092,15113,3,108,2018-04-06 00:00:00,1523.4372
23481.068,15114,3,63,2018-04-06 00:00:00,1110.9538
12000.5049,15115,3,54,2018-04-06 00:00:00,566.6405
19965.1452,15116,3,82,2018-04-06 00:00:00,990.846
6339.6516,15201,3,17,2018-04-06 00:00:00,311.4149
5692.987,15202,3,12,2018-04-06 00:00:00,291.6694
13096.2991,15203,3,41,2018-04-06 00:00:00,617.1159
6269.4491,15204,3,19,2018-04-06 00:00:00,283.4929
8520.5192,15205,3,18,2018-04-06 00:00:00,378.4799
13078.7441,15206,3,47,2018-04-06 00:00:00,624.3307
19764.9203,11301,3,87,2018-04-06 00:00:00,1072.7251
18248.7693,11302,3,105,2018-04-06 00:00:00,1038.9742
30278.7484,11303,3,83,2018-04-06 00:00:00,1528.5316
15061.9994,11304,3,66,2018-04-06 00:00:00,766.1293
5524.2282,11401,3,28,2018-04-06 00:00:00,283.8439
8792.5962,11402,3,29,2018-04-06 00:00:00,584.1771
7964.1622,11403,3,22,2018-04-06 00:00:00,1835.929
9706.8529,11404,3,66,2018-04-06 00:00:00,537.8765
52287.9515,12101,3,145,2018-04-06 00:00:00,3110.68
49447.8076,12102,3,161,2018-04-06 00:00:00,3052.8895
125427.6677,12103,3,327,2018-04-06 00:00:00,7076.508
130743.1796,12104,3,358,2018-04-06 00:00:00,7709.8965
36516.7396,12105,3,89,2018-04-06 00:00:00,1862.9698
28895.0368,12106,3,106,2018-04-06 00:00:00,1435.0129
17586.8583,12107,3,105,2018-04-06 00:00:00,874.3685
49392.0356,12108,3,138,2018-04-06 00:00:00,2575.2857
17874.5029,170102,3,79,2018-04-06 00:00:00,2058.7894
5531.8883,170201,3,22,2018-04-06 00:00:00,520.5512
1947.3031,170202,3,12,2018-04-06 00:00:00,449.0949
227.7856,172103,3,2,2018-04-06 00:00:00,24.9607
1093.6448,172201,3,15,2018-04-06 00:00:00,180.3532
887.6389,172202,3,13,2018-04-06 00:00:00,166.7031
294.8796,172203,3,7,2018-04-06 00:00:00,36.5654
609.2298,173301,3,7,2018-04-06 00:00:00,104.1754
2180.7803,173302,3,23,2018-04-06 00:00:00,218.0239
3947.9154,173303,3,65,2018-04-06 00:00:00,678.7714
2687.7143,173304,3,44,2018-04-06 00:00:00,306.7391
4854.2365,173305,3,52,2018-04-06 00:00:00,556.19
4291.7292,173401,3,46,2018-04-06 00:00:00,507.4843
1928.7265,173402,3,25,2018-04-06 00:00:00,347.1882
3025.0463,173403,3,34,2018-04-06 00:00:00,458.8976
1346.8062,173404,3,12,2018-04-06 00:00:00,271.4873
1643.1868,173405,3,23,2018-04-06 00:00:00,250.1571
210.8918,174101,3,1,2018-04-06 00:00:00,23.5932
213.6035,175301,3,2,2018-04-06 00:00:00,19.6196
3110.2595,176301,3,28,2018-04-06 00:00:00,267.6976
95.2867,176401,3,4,2018-04-06 00:00:00,9.4806
2032.3372,21401,3,13,2018-04-06 00:00:00,122.8829
33801.6851,21402,3,209,2018-04-06 00:00:00,1920.5783
43055.152,21403,3,202,2018-04-06 00:00:00,2281.4835
4313.2394,22301,3,48,2018-04-06 00:00:00,532.1164
5028.9083,22302,3,65,2018-04-06 00:00:00,780.9645
6255.0972,22303,3,34,2018-04-06 00:00:00,572.9352
6480.5164,22401,3,30,2018-04-06 00:00:00,655.9326
3662.4865,22402,3,35,2018-04-06 00:00:00,438.9775
4941.5201,22403,3,52,2018-04-06 00:00:00,591.3156
1158.879,23301,3,12,2018-04-06 00:00:00,98.2497
24.9188,23302,3,2,2018-04-06 00:00:00,1.5384
5450.3127,23401,3,55,2018-04-06 00:00:00,687.9995
2308.0404,23402,3,30,2018-04-06 00:00:00,254.5464
3989.5571,24301,3,31,2018-04-06 00:00:00,350.7247
6419.6629,24302,3,50,2018-04-06 00:00:00,523.1412
5752.2279,24303,3,54,2018-04-06 00:00:00,462.8058
3444.5108,24304,3,71,2018-04-06 00:00:00,388.9434
4948.5139,24305,3,57,2018-04-06 00:00:00,535.6101
5788.0648,24306,3,73,2018-04-06 00:00:00,846.3706
2367.5297,24401,3,46,2018-04-06 00:00:00,479.0623
2242.3301,24402,3,27,2018-04-06 00:00:00,275.143
27138.2775,24403,3,368,2018-04-06 00:00:00,2558.1666
15125.9899,24404,3,153,2018-04-06 00:00:00,1765.024
14178.9621,24405,3,162,2018-04-06 00:00:00,1327.2023
6205.2561,24406,3,50,2018-04-06 00:00:00,612.2939
8039.895,25301,3,88,2018-04-06 00:00:00,1044.7254
10151.5529,25302,3,141,2018-04-06 00:00:00,1742.1845
50213.9019,12109,3,109,2018-04-06 00:00:00,2501.8013
58365.0239,12110,3,146,2018-04-06 00:00:00,2969.1687
68972.395,12111,3,242,2018-04-06 00:00:00,3450.2931
42095.4427,12112,3,195,2018-04-06 00:00:00,2071.1073
35976.2306,12201,3,167,2018-04-06 00:00:00,1812.119
7423.3246,12202,3,63,2018-04-06 00:00:00,323.2402
43596.258,12203,3,121,2018-04-06 00:00:00,2059.3697
28740.4242,12204,3,78,2018-04-06 00:00:00,1371.5102
38202.9225,12205,3,108,2018-04-06 00:00:00,1960.8732
21811.8796,12206,3,81,2018-04-06 00:00:00,1140.9084
8754.3997,12207,3,30,2018-04-06 00:00:00,431.1986
48395.0104,12208,3,150,2018-04-06 00:00:00,2509.51
96455.8433,12209,3,328,2018-04-06 00:00:00,5644.5024
34538.8496,12210,3,146,2018-04-06 00:00:00,1808.677
97244.7671,12211,3,315,2018-04-06 00:00:00,5526.4845
51064.6376,12212,3,193,2018-04-06 00:00:00,3372.1582
41401.5024,13301,3,138,2018-04-06 00:00:00,2224.383
22910.9356,13302,3,75,2018-04-06 00:00:00,1130.6499
36035.3735,13303,3,95,2018-04-06 00:00:00,1772.0867
26641.7138,13304,3,61,2018-04-06 00:00:00,1293.4278
30922.8945,13305,3,73,2018-04-06 00:00:00,1448.5156
10165.2392,13401,3,27,2018-04-06 00:00:00,500.6445
10257.0057,13402,3,24,2018-04-06 00:00:00,512.3474
11812.3635,13403,3,31,2018-04-06 00:00:00,544.1768
16238.1982,13404,3,88,2018-04-06 00:00:00,929.7509
23919.4005,13405,3,70,2018-04-06 00:00:00,1355.0882
106686.7555,14101,3,290,2018-04-06 00:00:00,4916.0914
85216.5555,14102,3,248,2018-04-06 00:00:00,3851.9428
96881.7858,14103,3,236,2018-04-06 00:00:00,4462.5004
31977.3367,14104,3,127,2018-04-06 00:00:00,1492.1586
27315.5882,14105,3,82,2018-04-06 00:00:00,1273.6855
22516.9881,14106,3,89,2018-04-06 00:00:00,1117.8955
6479.5832,14107,3,19,2018-04-06 00:00:00,450.6628
4895.2326,14108,3,55,2018-04-06 00:00:00,502.3218
5551.1976,14201,3,46,2018-04-06 00:00:00,429.5321
3729.6968,14202,3,8,2018-04-06 00:00:00,283.5284
12763.4918,14203,3,41,2018-04-06 00:00:00,705.5938
10570.3269,28304,3,79,2018-04-06 00:00:00,755.7189
11714.3616,28305,3,51,2018-04-06 00:00:00,672.9233
25021.1348,28306,3,185,2018-04-06 00:00:00,1848.2501
22869.3252,28401,3,121,2018-04-06 00:00:00,1579.206
10423.8251,28402,3,75,2018-04-06 00:00:00,593.2096
10829.3461,28403,3,64,2018-04-06 00:00:00,907.0337
3618.6696,28404,3,63,2018-04-06 00:00:00,364.9356
5643.741,28405,3,51,2018-04-06 00:00:00,652.4201
6664.1749,28406,3,112,2018-04-06 00:00:00,622.2427
6667.7729,29301,3,93,2018-04-06 00:00:00,888.4225
3135.7129,29302,3,37,2018-04-06 00:00:00,476.789
4914.2292,29401,3,37,2018-04-06 00:00:00,550.378
3145.3173,29402,3,49,2018-04-06 00:00:00,222.9829
14327.7921,30301,3,115,2018-04-06 00:00:00,1368.9418
1907.8659,30401,3,28,2018-04-06 00:00:00,206.0787
469.4272,31301,3,11,2018-04-06 00:00:00,54.88
1141.6083,31401,3,19,2018-04-06 00:00:00,122.3306
7718.1775,32301,3,78,2018-04-06 00:00:00,1212.3155
6309.6684,32302,3,74,2018-04-06 00:00:00,847.8526
2846.3207,32401,3,26,2018-04-06 00:00:00,411.1224
4436.2088,32402,3,52,2018-04-06 00:00:00,748.075
11265.472,33301,3,137,2018-04-06 00:00:00,1992.4973
7413.8424,33302,3,67,2018-04-06 00:00:00,679.8808
2266.2616,33401,3,26,2018-04-06 00:00:00,272.4144
3756.1362,33402,3,54,2018-04-06 00:00:00,500.8661
7935.166,34301,3,90,2018-04-06 00:00:00,1531.3095
8654.3679,34401,3,102,2018-04-06 00:00:00,1274.5406
21559.7408,15207,3,55,2018-04-06 00:00:00,1051.0591
55908.6979,15208,3,145,2018-04-06 00:00:00,2625.6625
15492.0681,15209,3,61,2018-04-06 00:00:00,757.607
7050.1675,15210,3,16,2018-04-06 00:00:00,320.6571
10690.992,15211,3,55,2018-04-06 00:00:00,503.1572
28751.6186,15212,3,69,2018-04-06 00:00:00,1396.577
4492.7632,15213,3,32,2018-04-06 00:00:00,222.8568
39606.365,15214,3,176,2018-04-06 00:00:00,2062.5716
21930.8856,15215,3,83,2018-04-06 00:00:00,1074.4389
58299.7828,15216,3,246,2018-04-06 00:00:00,2880.7507
926.4446,16301,3,17,2018-04-06 00:00:00,223.7215
3677.8801,16401,3,59,2018-04-06 00:00:00,663.4692
4039.8,17101,3,52,2018-04-06 00:00:00,550.8528
1519.0126,17102,3,24,2018-04-06 00:00:00,136.8336
1657.2596,17103,3,13,2018-04-06 00:00:00,182.5073
1943.7628,17104,3,13,2018-04-06 00:00:00,166.0136
1706.2092,17105,3,27,2018-04-06 00:00:00,249.9624
533.2751,17201,3,6,2018-04-06 00:00:00,78.5035
994.6129,17202,3,10,2018-04-06 00:00:00,66.7496
1218.4992,17203,3,13,2018-04-06 00:00:00,153.7529
1618.8465,17204,3,21,2018-04-06 00:00:00,360.6392
2687.6133,17205,3,27,2018-04-06 00:00:00,296.5159
24879.1582,18301,3,149,2018-04-06 00:00:00,1429.0626
26839.0743,18401,3,175,2018-04-06 00:00:00,1418.1858
2049.129,19301,3,41,2018-04-06 00:00:00,444.0373
3769.8474,19401,3,47,2018-04-06 00:00:00,388.3834
9910.063,20101,3,100,2018-04-06 00:00:00,1221.2014
8045.5614,20102,3,115,2018-04-06 00:00:00,824.2316
8396.1133,20103,3,125,2018-04-06 00:00:00,756.4472
7361.3975,20104,3,36,2018-04-06 00:00:00,563.7011
10149.4108,20201,3,79,2018-04-06 00:00:00,1016.3581
18092.477,20202,3,220,2018-04-06 00:00:00,1679.4425
27311.575,20203,3,290,2018-04-06 00:00:00,2515.78
33784.068,20204,3,386,2018-04-06 00:00:00,4056.0621
67531.8822,21301,3,320,2018-04-06 00:00:00,3610.0308
32357.3259,21302,3,237,2018-04-06 00:00:00,1803.1913
4650.5087,21303,3,20,2018-04-06 00:00:00,247.8108
11023.9116,38203,3,96,2018-04-06 00:00:00,896.0219
5440.189,38204,3,52,2018-04-06 00:00:00,450.2331
6187.8627,38205,3,61,2018-04-06 00:00:00,696.8797
4198.8372,39101,3,43,2018-04-06 00:00:00,353.4326
1840.2514,39102,3,17,2018-04-06 00:00:00,100.5744
5196.9772,39103,3,44,2018-04-06 00:00:00,284.5865
9614.0954,39104,3,102,2018-04-06 00:00:00,651.6714
17720.7662,39105,3,155,2018-04-06 00:00:00,1843.6325
18865.4136,39106,3,142,2018-04-06 00:00:00,1327.6948
8765.0356,39107,3,41,2018-04-06 00:00:00,510.7119
5830.4586,39108,3,41,2018-04-06 00:00:00,359.0936
8117.7267,39109,3,61,2018-04-06 00:00:00,723.2572
20187.8379,39110,3,180,2018-04-06 00:00:00,2172.2586
7526.9038,39111,3,81,2018-04-06 00:00:00,655.5377
5971.198,39112,3,46,2018-04-06 00:00:00,562.3059
5808.8287,39113,3,38,2018-04-06 00:00:00,426.3965
5324.3943,39114,3,37,2018-04-06 00:00:00,334.2266
7089.09,39115,3,43,2018-04-06 00:00:00,397.0189
8827.8453,39116,3,53,2018-04-06 00:00:00,547.0858
14266.714,39117,3,145,2018-04-06 00:00:00,1342.7172
19481.0153,39118,3,162,2018-04-06 00:00:00,1740.5937
20314.1307,39119,3,196,2018-04-06 00:00:00,1097.7887
4811.1085,39201,3,47,2018-04-06 00:00:00,329.6447
9085.9016,39202,3,136,2018-04-06 00:00:00,943.9178
5375.5838,39203,3,42,2018-04-06 00:00:00,370.0426
5584.4421,39204,3,50,2018-04-06 00:00:00,320.021
5395.3627,39205,3,29,2018-04-06 00:00:00,330.199
7529.6711,25303,3,74,2018-04-06 00:00:00,789.3798
8965.6603,25304,3,79,2018-04-06 00:00:00,1181.2373
11010.3989,25305,3,70,2018-04-06 00:00:00,1315.7749
14852.9375,25306,3,163,2018-04-06 00:00:00,1159.9363
14690.325,25401,3,200,2018-04-06 00:00:00,1013.1101
10011.6357,25402,3,122,2018-04-06 00:00:00,1018.5625
18113.3319,25403,3,118,2018-04-06 00:00:00,1685.9819
16462.6338,25404,3,154,2018-04-06 00:00:00,1762.3715
16678.4282,25405,3,235,2018-04-06 00:00:00,1724.0831
7218.5799,25406,3,78,2018-04-06 00:00:00,536.0608
1115.908,26102,3,10,2018-04-06 00:00:00,125.532
4574.8449,26103,3,23,2018-04-06 00:00:00,391.554
8515.008,26104,3,56,2018-04-06 00:00:00,1023.0674
798.0998,26105,3,6,2018-04-06 00:00:00,86.4131
1588.9575,26108,3,16,2018-04-06 00:00:00,155.0899
1118.3586,26201,3,15,2018-04-06 00:00:00,120.6792
170.0588,26203,3,1,2018-04-06 00:00:00,9.6291
1118.4215,26204,3,4,2018-04-06 00:00:00,134.0292
512.2423,26205,3,7,2018-04-06 00:00:00,101.5624
4440.4331,26206,3,33,2018-04-06 00:00:00,576.7307
1154.8024,26207,3,12,2018-04-06 00:00:00,73.1665
7.8949,26208,3,1,2018-04-06 00:00:00,0.5559
4006.0465,27101,3,30,2018-04-06 00:00:00,330.629
5707.4398,27102,3,56,2018-04-06 00:00:00,598.3846
2859.0734,27103,3,38,2018-04-06 00:00:00,336.5396
6556.7095,27104,3,47,2018-04-06 00:00:00,469.5954
6551.4398,27105,3,55,2018-04-06 00:00:00,493.6948
2524.5001,27106,3,29,2018-04-06 00:00:00,194.071
2311.0837,27201,3,21,2018-04-06 00:00:00,211.3056
4679.7635,27202,3,29,2018-04-06 00:00:00,350.1861
6321.3814,27203,3,54,2018-04-06 00:00:00,440.3117
1597.583,27204,3,23,2018-04-06 00:00:00,127.9094
3340.9072,27205,3,23,2018-04-06 00:00:00,309.0267
4828.1785,27206,3,43,2018-04-06 00:00:00,400.6556
5803.448,28301,3,85,2018-04-06 00:00:00,782.4638
7808.0637,28302,3,74,2018-04-06 00:00:00,672.6135
6609.3029,28303,3,95,2018-04-06 00:00:00,870.7172
1083.7676,43103,3,9,2018-04-06 00:00:00,89.5958
