GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
3447.3998,415201,175,46,2018-04-06 00:00:00,578.7857
3290.5217,415202,175,37,2018-04-06 00:00:00,657.1224
5207.9362,415203,175,44,2018-04-06 00:00:00,816.7229
2697.7035,415204,175,30,2018-04-06 00:00:00,254.1236
11122.3302,415205,175,87,2018-04-06 00:00:00,1018.0698
3016.6694,415206,175,28,2018-04-06 00:00:00,333.3857
7048.1951,415207,175,59,2018-04-06 00:00:00,1080.8524
3712.893,415208,175,33,2018-04-06 00:00:00,570.0555
1206.1989,415209,175,11,2018-04-06 00:00:00,206.2279
2273.0174,415210,175,24,2018-04-06 00:00:00,372.6897
3677.1509,415211,175,64,2018-04-06 00:00:00,1113.1505
2404.1393,416301,175,25,2018-04-06 00:00:00,270.5217
11563.181,416302,175,46,2018-04-06 00:00:00,1289.131
6179.9073,416401,175,35,2018-04-06 00:00:00,742.9627
3331.9408,416402,175,13,2018-04-06 00:00:00,465.599
2092.5562,417301,175,30,2018-04-06 00:00:00,148.0156
4318.9324,417302,175,25,2018-04-06 00:00:00,256.9202
1876.6334,417303,175,26,2018-04-06 00:00:00,214.5102
12773.3214,417304,175,89,2018-04-06 00:00:00,1071.9629
9515.6847,417305,175,39,2018-04-06 00:00:00,637.3028
11553.1028,417306,175,87,2018-04-06 00:00:00,1062.6699
9543.1533,417307,175,54,2018-04-06 00:00:00,668.4843
4931.84,417308,175,43,2018-04-06 00:00:00,335.5064
1599.7969,417309,175,19,2018-04-06 00:00:00,240.4372
3910.7317,417310,175,50,2018-04-06 00:00:00,626.3096
961.2961,417311,175,19,2018-04-06 00:00:00,128.032
9863.3142,417312,175,40,2018-04-06 00:00:00,736.5369
2597.7933,417313,175,20,2018-04-06 00:00:00,417.5555
250.781,455201,175,2,2018-04-06 00:00:00,54.7218
721.2717,456101,175,6,2018-04-06 00:00:00,78.663
681.9993,456102,175,11,2018-04-06 00:00:00,100.9661
2455.6986,456103,175,30,2018-04-06 00:00:00,355.2133
2247.8321,456201,175,28,2018-04-06 00:00:00,395.669
394.608,456202,175,3,2018-04-06 00:00:00,42.6743
970.9571,456203,175,6,2018-04-06 00:00:00,108.3054
4275.2542,457101,175,27,2018-04-06 00:00:00,389.7549
1725.0436,457102,175,17,2018-04-06 00:00:00,368.5253
2374.9714,457103,175,25,2018-04-06 00:00:00,293.1464
1662.943,457201,175,23,2018-04-06 00:00:00,131.7801
2483.753,457202,175,29,2018-04-06 00:00:00,205.7552
5846.8953,457203,175,41,2018-04-06 00:00:00,405.795
17.4755,458201,175,2,2018-04-06 00:00:00,2.2178
312.6509,459301,175,8,2018-04-06 00:00:00,45.578
2185.1358,459401,175,33,2018-04-06 00:00:00,202.1087
1689.631,460301,175,27,2018-04-06 00:00:00,276.7308
3968.4912,417415,175,18,2018-04-06 00:00:00,252.1992
2603.2618,417416,175,28,2018-04-06 00:00:00,187.2276
6663.4015,418101,175,98,2018-04-06 00:00:00,1010.4105
2249.2639,418102,175,33,2018-04-06 00:00:00,489.1576
5916.7591,418103,175,61,2018-04-06 00:00:00,510.7441
5541.7485,418104,175,58,2018-04-06 00:00:00,628.9438
4531.3931,418105,175,43,2018-04-06 00:00:00,459.148
3870.8055,418106,175,38,2018-04-06 00:00:00,373.904
16089.7527,418107,175,149,2018-04-06 00:00:00,1492.1229
8213.4001,418201,175,61,2018-04-06 00:00:00,604.8407
1901.4812,418202,175,27,2018-04-06 00:00:00,166.987
7464.2305,418203,175,70,2018-04-06 00:00:00,730.9412
6698.5834,418204,175,78,2018-04-06 00:00:00,770.2916
2926.1955,418205,175,35,2018-04-06 00:00:00,295.751
3292.4626,418206,175,41,2018-04-06 00:00:00,571.7622
5511.9653,418207,175,79,2018-04-06 00:00:00,901.3695
40.8113,419101,175,2,2018-04-06 00:00:00,5.5284
338.6833,419201,175,6,2018-04-06 00:00:00,145.3873
959.8495,420301,175,23,2018-04-06 00:00:00,153.6915
2629.4795,420302,175,27,2018-04-06 00:00:00,326.4055
1502.8828,420303,175,24,2018-04-06 00:00:00,194.151
695.2134,420401,175,12,2018-04-06 00:00:00,82.3285
2376.1206,420402,175,33,2018-04-06 00:00:00,337.656
918.6438,420403,175,20,2018-04-06 00:00:00,115.6027
1024.2269,421101,175,13,2018-04-06 00:00:00,131.9145
879.1525,421201,175,12,2018-04-06 00:00:00,90.8379
2872.2451,421202,175,43,2018-04-06 00:00:00,431.5993
4044.6868,422301,175,65,2018-04-06 00:00:00,1034.4752
3081.9868,422401,175,47,2018-04-06 00:00:00,466.7043
501.1721,423301,175,9,2018-04-06 00:00:00,118.7108
2258.5721,423401,175,20,2018-04-06 00:00:00,422.0317
184.2876,424401,175,2,2018-04-06 00:00:00,14.9068
79.7369,426401,175,1,2018-04-06 00:00:00,11.444
461.6437,427401,175,6,2018-04-06 00:00:00,44.4725
665.7923,428301,175,4,2018-04-06 00:00:00,91.3965
4410.232,428302,175,23,2018-04-06 00:00:00,553.5947
2436.359,428401,175,13,2018-04-06 00:00:00,383.6231
1047.2945,428402,175,5,2018-04-06 00:00:00,303.7508
94.5699,429301,175,7,2018-04-06 00:00:00,9.151
414.9647,429401,175,10,2018-04-06 00:00:00,96.4642
2519.1208,430301,175,49,2018-04-06 00:00:00,272.7552
544.9652,430302,175,8,2018-04-06 00:00:00,49.0374
927.4335,430402,175,15,2018-04-06 00:00:00,135.1215
870.6496,431301,175,18,2018-04-06 00:00:00,222.6643
1199.4902,431401,175,20,2018-04-06 00:00:00,235.8059
110.953,432201,175,2,2018-04-06 00:00:00,7.1972
500.1971,433301,175,4,2018-04-06 00:00:00,39.4575
679.4421,465201,175,8,2018-04-06 00:00:00,98.1468
1892.8259,466301,175,21,2018-04-06 00:00:00,253.4941
2337.4318,466401,175,31,2018-04-06 00:00:00,309.7276
530.4398,467301,175,4,2018-04-06 00:00:00,56.8319
10.0041,467401,175,1,2018-04-06 00:00:00,0.832
477.9968,468301,175,4,2018-04-06 00:00:00,51.8252
785.8446,468302,175,7,2018-04-06 00:00:00,119.6524
1153.5415,468401,175,9,2018-04-06 00:00:00,211.1681
100.3649,468402,175,2,2018-04-06 00:00:00,9.7323
56.1827,469301,175,3,2018-04-06 00:00:00,18.2755
446.0393,470101,175,4,2018-04-06 00:00:00,98.4768
69.0645,470201,175,1,2018-04-06 00:00:00,19.6863
15.2139,471301,175,1,2018-04-06 00:00:00,2.3045
3986.567,472301,175,26,2018-04-06 00:00:00,538.7548
525.8416,472302,175,11,2018-04-06 00:00:00,99.5545
848.1256,472303,175,7,2018-04-06 00:00:00,112.2165
1093.8341,472401,175,9,2018-04-06 00:00:00,138.5924
1800.6831,472402,175,15,2018-04-06 00:00:00,234.6027
2576.3056,472403,175,14,2018-04-06 00:00:00,263.9478
2172.5402,473301,175,19,2018-04-06 00:00:00,254.2432
2021.4247,473401,175,17,2018-04-06 00:00:00,242.851
646.464,474301,175,10,2018-04-06 00:00:00,304.8538
170.5008,474401,175,3,2018-04-06 00:00:00,49.9591
2270.0117,475101,175,27,2018-04-06 00:00:00,391.4617
3506.7969,475102,175,41,2018-04-06 00:00:00,517.3839
2832.2332,475201,175,42,2018-04-06 00:00:00,533.0734
1023.0839,475202,175,12,2018-04-06 00:00:00,108.2615
533.2959,476301,175,8,2018-04-06 00:00:00,52.386
975.0369,476401,175,11,2018-04-06 00:00:00,154.3898
571.5217,477101,175,8,2018-04-06 00:00:00,120.2639
933.4047,477102,175,18,2018-04-06 00:00:00,169.3363
651.6105,477201,175,11,2018-04-06 00:00:00,109.1136
601.4986,477202,175,6,2018-04-06 00:00:00,78.6411
1685.0307,478101,175,20,2018-04-06 00:00:00,352.6612
1819.3077,478201,175,19,2018-04-06 00:00:00,327.9496
466.608,479401,175,4,2018-04-06 00:00:00,63.2413
372.2295,480301,175,1,2018-04-06 00:00:00,17.8723
1670.1193,480302,175,7,2018-04-06 00:00:00,108.8326
904.4828,480303,175,6,2018-04-06 00:00:00,61.1075
1765.6736,480401,175,12,2018-04-06 00:00:00,200.8956
973.9758,480402,175,4,2018-04-06 00:00:00,95.0332
419.4108,480403,175,2,2018-04-06 00:00:00,57.2364
3132.5647,481101,175,50,2018-04-06 00:00:00,674.5325
1857.9229,481102,175,27,2018-04-06 00:00:00,302.5836
1369.7802,481103,175,16,2018-04-06 00:00:00,242.2637
7951.4129,481201,175,59,2018-04-06 00:00:00,1312.0584
1869.8573,481202,175,33,2018-04-06 00:00:00,470.1638
2340.061,481203,175,31,2018-04-06 00:00:00,809.6141
2516.5149,482301,175,22,2018-04-06 00:00:00,338.6747
634.3274,444102,175,6,2018-04-06 00:00:00,353.5789
86.2557,444201,175,2,2018-04-06 00:00:00,41.1422
50.0743,444202,175,3,2018-04-06 00:00:00,15.4585
10983.9206,445301,175,76,2018-04-06 00:00:00,3084.265
8652.2902,445401,175,67,2018-04-06 00:00:00,1471.3428
756.3608,446201,175,3,2018-04-06 00:00:00,77.1597
112.912,446202,175,2,2018-04-06 00:00:00,9.3203
1014.3662,447301,175,16,2018-04-06 00:00:00,138.8838
287.2864,447401,175,2,2018-04-06 00:00:00,145.8066
1678.7588,450301,175,14,2018-04-06 00:00:00,228.0911
1665.4359,450401,175,16,2018-04-06 00:00:00,219.8422
499.236,452301,175,7,2018-04-06 00:00:00,133.9088
2018.3816,452401,175,25,2018-04-06 00:00:00,368.474
57.3505,453201,175,1,2018-04-06 00:00:00,13.3149
1604.4674,455101,175,12,2018-04-06 00:00:00,207.3764
163.1773,488401,175,5,2018-04-06 00:00:00,31.1317
1032.3858,490101,175,10,2018-04-06 00:00:00,76.4409
2109.5534,490102,175,15,2018-04-06 00:00:00,414.5307
1263.4297,490103,175,9,2018-04-06 00:00:00,294.5105
1096.6393,490201,175,8,2018-04-06 00:00:00,116.2486
1736.1922,490202,175,13,2018-04-06 00:00:00,203.1537
1201.874,490203,175,5,2018-04-06 00:00:00,99.6866
359.1682,491301,175,3,2018-04-06 00:00:00,45.1669
658.3143,491401,175,5,2018-04-06 00:00:00,123.1887
24.7212,492101,175,3,2018-04-06 00:00:00,5.4449
1045.3774,492102,175,17,2018-04-06 00:00:00,120.5874
1259.6132,492103,175,14,2018-04-06 00:00:00,155.1189
538.8353,492201,175,5,2018-04-06 00:00:00,74.795
924.9783,492202,175,15,2018-04-06 00:00:00,201.0938
720.9116,492203,175,13,2018-04-06 00:00:00,112.6692
97.3683,493301,175,4,2018-04-06 00:00:00,55.5802
620.1377,493401,175,6,2018-04-06 00:00:00,112.9024
1036.748,494101,175,5,2018-04-06 00:00:00,108.7989
1036.748,494201,175,5,2018-04-06 00:00:00,115.4705
812.357,495101,175,7,2018-04-06 00:00:00,102.7366
987.1513,495201,175,7,2018-04-06 00:00:00,95.7483
2372.6206,496101,175,26,2018-04-06 00:00:00,332.5565
1999.5013,496201,175,14,2018-04-06 00:00:00,223.3801
330.7732,496401,175,2,2018-04-06 00:00:00,43.1566
1647.957,498101,175,10,2018-04-06 00:00:00,167.6836
1567.1959,498201,175,15,2018-04-06 00:00:00,161.2883
386.891,499101,175,7,2018-04-06 00:00:00,80.5405
4003.4609,499201,175,40,2018-04-06 00:00:00,656.0807
965.3746,502101,175,7,2018-04-06 00:00:00,101.2979
1116.945,502201,175,8,2018-04-06 00:00:00,99.7344
1636.5548,503301,175,20,2018-04-06 00:00:00,238.8843
2139.7965,503401,175,22,2018-04-06 00:00:00,237.2946
597.5926,504101,175,6,2018-04-06 00:00:00,92.1616
2186.3844,504201,175,23,2018-04-06 00:00:00,313.7959
29.1513,505301,175,1,2018-04-06 00:00:00,17.4673
321.4783,505401,175,5,2018-04-06 00:00:00,30.0
234.9401,507101,175,3,2018-04-06 00:00:00,62.4508
3354.6832,508301,175,33,2018-04-06 00:00:00,575.9192
4054.9717,508401,175,39,2018-04-06 00:00:00,691.2783
1092.0159,509101,175,19,2018-04-06 00:00:00,292.3154
1915.582,509201,175,32,2018-04-06 00:00:00,419.7459
1666.6337,511101,175,10,2018-04-06 00:00:00,155.1662
677.6766,511201,175,4,2018-04-06 00:00:00,76.2015
352.0778,512101,175,3,2018-04-06 00:00:00,170.561
796.4298,512102,175,8,2018-04-06 00:00:00,141.3774
995.3406,512201,175,6,2018-04-06 00:00:00,178.5517
1007.8526,512202,175,11,2018-04-06 00:00:00,172.8721
1825.3805,513101,175,21,2018-04-06 00:00:00,376.1406
3323.3157,513201,175,36,2018-04-06 00:00:00,1064.5696
96.956,515301,175,2,2018-04-06 00:00:00,14.966
21.2494,515401,175,1,2018-04-06 00:00:00,3.2234
832.2542,516301,175,6,2018-04-06 00:00:00,123.2663
1173.7932,460401,175,22,2018-04-06 00:00:00,114.451
3018.5712,461101,175,47,2018-04-06 00:00:00,456.9947
4492.6187,461201,175,66,2018-04-06 00:00:00,839.9514
64.7883,462301,175,1,2018-04-06 00:00:00,3.6765
285.602,462401,175,5,2018-04-06 00:00:00,101.7261
2040.6225,463301,175,40,2018-04-06 00:00:00,221.0777
3024.0611,463302,175,64,2018-04-06 00:00:00,379.8816
1138.1664,463401,175,19,2018-04-06 00:00:00,135.7909
632.9647,463402,175,13,2018-04-06 00:00:00,76.4232
1003.4461,464301,175,15,2018-04-06 00:00:00,127.7055
1332.7296,464401,175,23,2018-04-06 00:00:00,229.7774
383.6796,465101,175,4,2018-04-06 00:00:00,60.5228
1056.8734,521101,175,8,2018-04-06 00:00:00,107.5334
233.9423,521201,175,3,2018-04-06 00:00:00,26.4785
464.3358,522401,175,3,2018-04-06 00:00:00,53.1538
26.2812,523301,175,1,2018-04-06 00:00:00,32.0
159.8834,523302,175,4,2018-04-06 00:00:00,117.7413
818.6599,523401,175,11,2018-04-06 00:00:00,124.7191
1084.4248,523402,175,7,2018-04-06 00:00:00,117.2046
216.4017,524201,175,3,2018-04-06 00:00:00,76.3218
1807.4705,525301,175,15,2018-04-06 00:00:00,155.8472
6115.32,525401,175,39,2018-04-06 00:00:00,641.6351
3527.0092,527101,175,46,2018-04-06 00:00:00,782.0954
2116.9393,527102,175,25,2018-04-06 00:00:00,294.5913
1288.3729,527103,175,16,2018-04-06 00:00:00,142.945
755.6844,527201,175,9,2018-04-06 00:00:00,96.4315
1177.0375,527202,175,16,2018-04-06 00:00:00,255.0375
1500.539,527203,175,20,2018-04-06 00:00:00,226.6685
6004.1112,528301,175,52,2018-04-06 00:00:00,718.1347
5235.94,528401,175,41,2018-04-06 00:00:00,524.6418
2123.2002,529101,175,12,2018-04-06 00:00:00,213.7076
635.4477,529201,175,5,2018-04-06 00:00:00,66.6968
365.5045,530101,175,10,2018-04-06 00:00:00,77.2441
1536.8643,530201,175,21,2018-04-06 00:00:00,278.2219
7913.4418,531301,175,46,2018-04-06 00:00:00,805.9292
3765.5069,531401,175,26,2018-04-06 00:00:00,750.8144
2222.7967,532101,175,26,2018-04-06 00:00:00,346.3738
1899.5276,532102,175,16,2018-04-06 00:00:00,278.9499
947.625,532201,175,13,2018-04-06 00:00:00,188.0552
3491.7269,532202,175,24,2018-04-06 00:00:00,417.7934
362.4672,534101,175,4,2018-04-06 00:00:00,25.1032
407.9383,534202,175,8,2018-04-06 00:00:00,113.8289
8.345,534203,175,1,2018-04-06 00:00:00,2.4079
1606.4126,536301,175,17,2018-04-06 00:00:00,163.8807
250.5183,536402,175,2,2018-04-06 00:00:00,43.3251
4040.4627,539301,175,34,2018-04-06 00:00:00,582.0616
4535.4467,539401,175,43,2018-04-06 00:00:00,474.1784
967.5717,540301,175,10,2018-04-06 00:00:00,146.8335
207.9497,540401,175,1,2018-04-06 00:00:00,40.3567
1270.8161,541301,175,24,2018-04-06 00:00:00,274.3181
553.6642,541401,175,11,2018-04-06 00:00:00,99.829
3506.1305,542101,175,27,2018-04-06 00:00:00,384.7361
1302.5162,542201,175,17,2018-04-06 00:00:00,194.7606
10950.3897,543301,175,102,2018-04-06 00:00:00,1311.3041
3459.6171,543302,175,45,2018-04-06 00:00:00,494.4492
2420.0434,543303,175,26,2018-04-06 00:00:00,441.4883
1386.8616,543401,175,14,2018-04-06 00:00:00,249.7711
848.7699,543402,175,8,2018-04-06 00:00:00,147.3752
5443.6982,543403,175,49,2018-04-06 00:00:00,595.2019
2752.9611,544301,175,28,2018-04-06 00:00:00,445.1304
4014.8284,544401,175,51,2018-04-06 00:00:00,755.211
330.492,545401,175,2,2018-04-06 00:00:00,32.0
3910.2582,546101,175,28,2018-04-06 00:00:00,556.9716
2712.1155,546201,175,21,2018-04-06 00:00:00,403.1227
2284.4268,482401,175,21,2018-04-06 00:00:00,274.2622
930.943,483101,175,7,2018-04-06 00:00:00,412.9849
1214.2092,483201,175,15,2018-04-06 00:00:00,326.2628
620.854,484101,175,7,2018-04-06 00:00:00,193.9233
792.7241,484102,175,17,2018-04-06 00:00:00,122.4229
1781.6612,484201,175,34,2018-04-06 00:00:00,701.7896
3182.5302,484202,175,25,2018-04-06 00:00:00,378.1271
238.6633,485101,175,3,2018-04-06 00:00:00,58.093
1305.2483,485201,175,18,2018-04-06 00:00:00,253.7622
2597.4225,487101,175,35,2018-04-06 00:00:00,379.162
1762.864,487201,175,25,2018-04-06 00:00:00,377.4383
683.6174,488301,175,13,2018-04-06 00:00:00,128.6016
5219.6553,558201,175,52,2018-04-06 00:00:00,602.6672
5752.3523,558202,175,41,2018-04-06 00:00:00,617.9891
1301.6676,558203,175,9,2018-04-06 00:00:00,122.2702
4207.5491,558204,175,47,2018-04-06 00:00:00,413.451
2553.3546,558205,175,24,2018-04-06 00:00:00,265.4054
2429.9189,559301,175,15,2018-04-06 00:00:00,220.9708
1210.3462,559401,175,10,2018-04-06 00:00:00,107.2896
137.6022,560301,175,5,2018-04-06 00:00:00,21.4677
1372.5509,560302,175,11,2018-04-06 00:00:00,121.4195
2001.6327,560401,175,17,2018-04-06 00:00:00,245.1744
197.3958,560402,175,4,2018-04-06 00:00:00,31.5501
983.5406,563301,175,11,2018-04-06 00:00:00,173.4166
2189.8355,563302,175,16,2018-04-06 00:00:00,281.341
2091.7664,563401,175,17,2018-04-06 00:00:00,433.7814
955.7522,563402,175,12,2018-04-06 00:00:00,170.0382
297.4267,564301,175,7,2018-04-06 00:00:00,116.6073
42.971,564401,175,1,2018-04-06 00:00:00,2.2813
69.1835,565301,175,2,2018-04-06 00:00:00,47.6402
15.1482,565302,175,1,2018-04-06 00:00:00,2.417
349.4115,565401,175,6,2018-04-06 00:00:00,101.5877
255.628,565402,175,2,2018-04-06 00:00:00,61.5455
4847.058,566101,175,24,2018-04-06 00:00:00,546.3655
5965.8892,566102,175,25,2018-04-06 00:00:00,511.7074
4908.4819,566103,175,29,2018-04-06 00:00:00,655.2268
7266.2105,566104,175,48,2018-04-06 00:00:00,752.4412
8652.3476,566105,175,53,2018-04-06 00:00:00,1091.0231
9422.0815,566201,175,67,2018-04-06 00:00:00,1355.7503
16832.7378,566202,175,96,2018-04-06 00:00:00,1644.4325
3177.1367,566203,175,18,2018-04-06 00:00:00,262.3667
5150.3057,566204,175,25,2018-04-06 00:00:00,375.6735
5544.3609,566205,175,23,2018-04-06 00:00:00,373.7958
10608.7985,567101,175,91,2018-04-06 00:00:00,1387.5967
2002.5065,547301,175,17,2018-04-06 00:00:00,265.1733
1463.8171,547401,175,13,2018-04-06 00:00:00,162.3521
292.8086,548301,175,2,2018-04-06 00:00:00,100.0
2002.6273,549301,175,18,2018-04-06 00:00:00,227.7777
588.6746,549401,175,7,2018-04-06 00:00:00,95.3579
5312.4088,550301,175,41,2018-04-06 00:00:00,729.8544
3781.9951,550302,175,18,2018-04-06 00:00:00,311.2178
1802.1113,550303,175,7,2018-04-06 00:00:00,118.2906
953.6591,550304,175,7,2018-04-06 00:00:00,59.6518
2179.9987,550401,175,18,2018-04-06 00:00:00,200.0351
4216.0967,550402,175,17,2018-04-06 00:00:00,285.1891
5121.2922,550403,175,22,2018-04-06 00:00:00,396.9545
1721.4073,550404,175,20,2018-04-06 00:00:00,342.0373
726.706,551101,175,7,2018-04-06 00:00:00,130.3741
180.6003,551201,175,2,2018-04-06 00:00:00,27.6554
5621.8414,552101,175,80,2018-04-06 00:00:00,1611.5214
3256.8964,552102,175,45,2018-04-06 00:00:00,389.8992
2099.508,552201,175,31,2018-04-06 00:00:00,395.5177
4332.6705,552202,175,51,2018-04-06 00:00:00,871.5143
9032.2303,553101,175,99,2018-04-06 00:00:00,1139.5118
387.3732,516302,175,5,2018-04-06 00:00:00,73.3252
282.6507,516401,175,1,2018-04-06 00:00:00,27.6081
5.6651,516402,175,1,2018-04-06 00:00:00,4.1402
402.8534,517301,175,4,2018-04-06 00:00:00,32.6345
838.296,517401,175,8,2018-04-06 00:00:00,149.7158
1079.1207,517402,175,12,2018-04-06 00:00:00,205.3183
614.2124,518101,175,3,2018-04-06 00:00:00,80.2732
749.2414,518201,175,7,2018-04-06 00:00:00,134.2006
1847.8022,519101,175,16,2018-04-06 00:00:00,214.9885
1572.9055,519102,175,16,2018-04-06 00:00:00,449.9073
2882.6547,519201,175,23,2018-04-06 00:00:00,415.1876
1480.7796,519202,175,13,2018-04-06 00:00:00,161.307
762.7555,574301,175,9,2018-04-06 00:00:00,125.8661
541.1334,574401,175,11,2018-04-06 00:00:00,69.8129
2566.4448,575101,175,15,2018-04-06 00:00:00,314.3239
3782.0725,575201,175,27,2018-04-06 00:00:00,399.9046
1045.4126,576101,175,6,2018-04-06 00:00:00,93.1373
227.6198,577301,175,1,2018-04-06 00:00:00,19.6775
